index,date,price,action,position,position_delta,shares,equity_before,commission,slippage,total_cost
679,2022-09-13,84.73464965820312,BUY,1.3114251360839462,0.13166816110722324,194.77275608105828,125345.4222395586,8.252000624745563,4.951200374847337,13.2032009995929
680,2022-09-14,86.81458282470703,SELL,1.1736016171325387,-0.13782351895140743,192.87691948295034,121492.53936355069,8.37226465071347,5.023358790428082,13.395623441141552
681,2022-09-15,84.29022979736328,BUY,1.3507907613632668,0.17718914423072807,262.7224313617388,124979.06803797634,11.072467056201484,6.643480233720889,17.715947289922372
682,2022-09-16,82.85028076171875,SELL,1.3355933360862844,-0.015197425276982424,22.02151152754578,120052.46807285906,0.9122442064272969,0.547346523856378,1.4595907302836748
683,2022-09-19,82.84140014648438,BUY,1.3516351776820679,0.01604184159578348,22.71688199408847,117311.86223951975,0.9409491556763745,0.5645694934058246,1.505518649082199
684,2022-09-20,82.16586303710938,SELL,1.3427075247716151,-0.008927652910452721,12.744397407826778,117293.36057363432,0.5235772059509934,0.314146323570596,0.8377235295215895
685,2022-09-21,80.84146881103516,SELL,1.1461137159019863,-0.19659380886962885,282.1139255874129,116008.2519773431,11.403252058266766,6.841951234960058,18.245203293226822
686,2022-09-22,80.50369262695312,BUY,1.153329622827467,0.007215906925480686,10.204608704688143,113846.90670546862,0.41075434127027227,0.24645260476216335,0.6572069460324357
687,2022-09-23,76.21942138671875,SELL,1.1485861803088575,-0.004743442518609475,7.050969372020031,113297.63218220373,0.2687104028754212,0.1612262417252527,0.42993664460067393
688,2022-09-26,74.64614868164062,BUY,1.1550996736780033,0.006513493369145751,9.281817837963963,106371.7908504496,0.3464259771842811,0.20785558631056864,0.5542815634948497
689,2022-09-27,76.21053314208984,BUY,1.3576057562124555,0.20250608253445224,275.9097027522526,103835.03192921307,10.513612772912353,6.308167663747411,16.821780436659765
690,2022-09-28,78.98375701904297,SELL,1.3368345607151852,-0.020771195497270245,28.07909668519881,106772.50378724809,1.1088962749489788,0.6653377649693872,1.774234039918366
691,2022-09-29,78.82378387451172,SELL,1.154289654612517,-0.18254490610266827,259.2948615640277,111964.79027576438,10.219301063847178,6.131580638308305,16.350881702155483
692,2022-09-30,77.60602569580078,BUY,1.1910681213885734,0.03677846677605645,52.92971441226632,111686.67801627643,2.0538323883748686,1.232299433024921,3.2861318213997897
693,2022-10-03,81.70365142822266,SELL,1.1906441708623758,-0.00042395052619759177,0.5688479471972978,109628.25028269074,0.023238477196734015,0.013943086318040407,0.03718156351477442
694,2022-10-04,84.68132781982422,BUY,1.3160517856953808,0.125407614833005,172.55886885953797,116520.15040371253,7.306257071056296,4.383754242633777,11.690011313690073
695,2022-10-05,88.10342407226562,SELL,1.193426379292009,-0.12262540640337183,169.93905613960044,122097.15073446705,7.486106364753886,4.491663818852331,11.977770183606218
696,2022-10-06,90.71665954589844,BUY,1.3401772793182722,0.14675090002626323,207.0210020922332,127973.68712758044,9.390126882825923,5.634076129695553,15.024203012521475
697,2022-10-07,89.80113220214844,SELL,1.332143348985478,-0.008033930332794315,11.902747940713684,133045.74437616614,0.5344401206964399,0.3206640724178639,0.8551041931143037
698,2022-10-10,87.85454559326172,SELL,1.3208630399417038,-0.011280309043774084,16.852974752345972,131256.19457910667,0.7403052193810339,0.44418313162862033,1.1844883510096542
699,2022-10-11,87.10789489746094,BUY,1.354851115651673,0.03398807570996909,49.74720477213402,127496.89984545048,2.1666871423667584,1.300012285420055,3.4666994277868133
700,2022-10-12,87.49010467529297,BUY,1.3570401070703066,0.0021889914186337123,3.153138937376676,126025.3710172214,0.13793422784341372,0.08276053670604822,0.22069476454946194
701,2022-10-13,90.54778289794922,SELL,1.3558506043162377,-0.0011895027540689274,1.6654175925974835,126775.55398094007,0.07539993530447109,0.04523996118268265,0.12063989648715373
702,2022-10-14,88.1656265258789,SELL,1.18036860505321,-0.17548199926302765,264.2864636314685,132782.7455022996,11.650490824188664,6.990294494513198,18.640785318701862
703,2022-10-17,89.43670654296875,SELL,1.1531972792029652,-0.027171325850244843,39.08171043030223,128640.7401028877,1.7476697334761107,1.0486018400856663,2.7962715735617767
704,2022-10-18,89.5967025756836,BUY,1.3175022015999718,0.16430492239700656,239.8218956954951,130776.67270276109,10.743625529882944,6.446175317929765,17.18980084781271
705,2022-10-19,92.25438690185547,SELL,1.1839697264560527,-0.13353247514391908,189.7123455753632,131067.71300318459,8.750898064384034,5.250538838630419,14.001436903014453
706,2022-10-20,92.37881469726562,BUY,1.3064874116107108,0.1225176851546581,179.9152224279183,135656.78271594484,8.310177496942996,4.986106498165798,13.296283995108794
707,2022-10-21,94.09430694580078,BUY,1.332246047281087,0.025758635670376284,37.19830347542928,135882.5300326537,1.7500742925400452,1.050044575524027,2.8001188680640725
708,2022-10-24,94.75206756591797,SELL,1.171007729963014,-0.16123831731807314,236.945338324041,139241.47237297107,11.225530353154413,6.735318211892647,17.96084856504706
709,2022-10-25,94.1120834350586,SELL,1.146997567444275,-0.024010162518738998,35.80992010137039,140363.32264526255,1.6850730941914758,1.0110438565148854,2.696116950706361
710,2022-10-26,95.2320327758789,BUY,1.162981649660381,0.015984082216106144,23.376109335822306,139273.20820449764,1.1130772052207794,0.6678463231324676,1.780923528353247
711,2022-10-27,95.59647369384766,BUY,1.1858226548974995,0.022841005237118406,33.736865139072414,141198.9230464841,1.612562670390111,0.9675376022340665,2.5801002726241773
712,2022-10-28,98.39637756347656,SELL,1.1554638878070058,-0.030358767090493677,43.76176919658272,141837.10266880438,2.152999782356336,1.2917998694138013,3.444799651770137
713,2022-10-31,98.49414825439453,SELL,1.1513302580161413,-0.0041336297908645125,6.153965004940035,146633.72682490584,0.3030647707744598,0.18183886246467587,0.48490363323913566
714,2022-11-01,99.47190856933594,SELL,1.1489697237213676,-0.002360534294773675,3.4836848079364584,146800.99224428541,0.17326438834972002,0.10395863300983199,0.277223021359552
715,2022-11-02,97.4275131225586,BUY,1.1893798968392326,0.04041017311786499,61.58327316431896,148475.11632397064,2.999952577173398,1.7999715463040387,4.799924123477437
716,2022-11-03,98.75191497802734,SELL,1.148619620465861,-0.04076027637337165,59.783695939763874,144840.88391443473,2.9518772292579003,1.77112633755474,4.72300356681264
717,2022-11-04,99.82744598388672,BUY,1.3370208891221846,0.18840126865632367,277.61297965118825,147097.70761209066,13.85669736527742,8.314018419166452,22.17071578444387
718,2022-11-07,101.00960540771484,SELL,1.1762003160135577,-0.16082057310862696,237.5739546988089,149217.54695568682,11.998625709638505,7.199175425783102,19.197801135421606
719,2022-11-08,101.32960510253906,SELL,1.166974950888272,-0.0092253651252856,13.77270899759318,151276.74026615816,0.6977915819591517,0.418674949175491,1.1164665311346427
720,2022-11-09,96.79642486572266,SELL,1.1621135761347803,-0.004861374753491798,7.625553469977955,151834.89258590792,0.3690631567581359,0.2214378940548815,0.5905010508130174
721,2022-11-10,98.2186050415039,BUY,1.164478597417675,0.0023650212828947303,3.4659657563209136,143940.48974087552,0.17021116085373061,0.10212669651223835,0.27233785736596894
722,2022-11-11,101.28514862060547,BUY,1.356907836202853,0.19242923878517804,278.1473933591516,146402.90764890588,14.08610003740784,8.451660022444702,22.537760059852545
723,2022-11-14,101.58084106445312,SELL,1.3129035946500902,-0.044004241552762835,66.09795967159425,152582.7079199661,3.357143168042424,2.0142859008254543,5.3714290688678785
724,2022-11-15,102.26180267333984,SELL,1.1804668296279757,-0.13243676502211454,198.35658919791229,153162.17049039615,10.14215119175682,6.085290715054092,16.227441906810913
725,2022-11-16,101.16867065429688,BUY,1.1814042365937274,0.0009374069657517303,1.4302475798610965,154357.9807357596,0.07234812318053623,0.04340887390832173,0.11575699708885795
726,2022-11-17,101.30307006835938,SELL,1.15299718085878,-0.028407055734947395,42.737871260959075,152408.528617599,2.16473878346073,1.2988432700764379,3.4635820535371677
727,2022-11-18,100.42498779296875,BUY,1.3113407361065677,0.15834355524778765,240.67042716614785,152638.5123314115,12.084662355144486,7.2507974130866915,19.33545976823118
728,2022-11-21,99.430419921875,SELL,1.1909631316458822,-0.12037760446068546,182.67125130161344,150884.20562901068,9.081539612286889,5.448923767372134,14.530463379659022
729,2022-11-22,102.30660247802734,BUY,1.327459739876068,0.13649660823018572,198.91465640033815,149090.0246040136,10.175141339701398,6.105084803820837,16.280226143522235
730,2022-11-23,101.79589080810547,SELL,1.147552787150818,-0.17990695272524992,273.58030183106615,154798.63401930153,13.924675266221874,8.354805159733123,22.279480425954997
731,2022-11-25,101.43748474121094,BUY,1.3123624506330847,0.16480966348226667,250.03074943413733,153889.58265355488,12.681245165279421,7.608747099167652,20.289992264447072
732,2022-11-28,98.39103698730469,SELL,1.1909711457534453,-0.12139130487963934,188.96108743774494,153158.22959216646,9.29603867162424,5.577623202974543,14.873661874598783
733,2022-11-29,99.04512023925781,BUY,1.3131242451771676,0.12215309942372232,182.11657513619068,147665.16909535637,9.018879040962918,5.411327424577751,14.43020646554067
734,2022-11-30,99.7619400024414,SELL,1.1806533168756153,-0.13247092830155238,197.77270568140545,148939.76400162105,9.865094399154437,5.919056639492662,15.7841510386471
735,2022-12-01,99.278076171875,SELL,1.1482498215448584,-0.032403495330756815,49.02286660560768,150196.63265819402,2.4334479425175934,1.4600687655105558,3.893516708028149
736,2022-12-02,98.43584442138672,SELL,1.144417365670472,-0.00383245587438652,5.814967924502072,149356.26050052486,0.28620063896582,0.17172038337949197,0.45792102234531196
737,2022-12-05,95.73884582519531,BUY,1.146240429722849,0.001823064052377088,2.8164287878203624,147905.7420627599,0.13482082074738772,0.0808924924484326,0.21571331319582032
738,2022-12-06,93.07768249511719,SELL,0.6,-0.546240429722849,840.7458677595545,143260.49973655443,39.1273384692028,23.476403081521678,62.60374155072448
746,2022-12-16,93.81242370605469,BUY,1.3497479229030436,0.7497479229030436,1135.585491068677,142090.45999099017,53.26601362129145,31.959608172774868,85.22562179406631
747,2022-12-19,94.2335433959961,SELL,1.3229871383905507,-0.026760784512492863,39.94492265309407,140659.23966178237,1.8820758011400238,1.1292454806840142,3.011321281824038
748,2022-12-20,95.59549713134766,BUY,1.3389981519109593,0.016011013520408568,23.69801570533185,141491.57949870208,1.1327117961888413,0.6796270777133048,1.8123388739021462
749,2022-12-21,96.8230209350586,SELL,1.155732255746332,-0.18326589616462718,272.9936536366566,144227.98127948632,13.216035120600067,7.92962107236004,21.145656192960107
750,2022-12-22,94.86970520019531,SELL,0.9099999999999999,-0.24573225574633217,379.0698144140098,146347.25683254804,17.981120771874927,10.788672463124955,28.76979323499988
751,2022-12-23,97.3785400390625,BUY,1.146020815766092,0.23602081576609213,348.1269140364727,143631.78318463458,16.950045318587964,10.170027191152776,27.12007250974074
752,2022-12-27,98.73153686523438,BUY,1.352670197424518,0.20664938165842606,309.6817725202269,147957.65220633656,15.287678670035953,9.172607202021572,24.460285872057526
753,2022-12-28,97.1097412109375,SELL,1.1927536019780098,-0.15991659544650827,248.18994598950113,150713.9478482642,12.050830713098506,7.230498427859103,19.28132914095761
754,2022-12-29,97.84446716308594,BUY,1.325083278763172,0.13232967678516205,199.81328190249477,147741.79590567297,9.77531204992854,5.865187229957124,15.640499279885665
755,2022-12-30,98.83008575439453,BUY,1.3503431441788014,0.025259865415629523,38.13572854778807,149207.33981235573,1.8844786613421034,1.1306871968052619,3.0151658581473653
756,2023-01-03,95.4342041015625,SELL,1.1572670765330513,-0.19307606764575014,305.96627880362826,151233.9082496523,14.59982414977052,8.75989448986231,23.35971863963283
757,2023-01-04,95.71196746826172,BUY,1.1828643450023626,0.02559726846931132,38.83151977191686,145196.78775916132,1.858320578576434,1.1149923471458603,2.9733129257222943
758,2023-01-05,97.85344696044922,BUY,1.356352889310103,0.1734885443077403,258.30655097308863,145693.69110819144,12.63809319259085,7.582855915554509,20.22094910814536
759,2023-01-06,99.03617095947266,SELL,1.326008072431121,-0.03034481687898194,45.989275541285515,150094.88351744675,2.2773008774045236,1.3663805264427138,3.6436814038472374
760,2023-01-09,97.19038391113281,SELL,0.9099999999999999,-0.41600807243112103,652.7385163165291,152496.8172459935,31.719953497193348,19.031972098316007,50.751925595509356
762,2023-01-11,99.788818359375,BUY,1.3567271776722603,0.44672717767226033,679.9986699610106,151896.4306468463,33.92813188067794,20.35687912840676,54.2850110090847
763,2023-01-12,101.4464340209961,SELL,1.329756020651996,-0.026971157020264203,41.00669698270002,154238.21739456497,2.0799915899372285,1.247994953962337,3.3279865438995655
764,2023-01-13,101.38370513916016,SELL,1.308618979440746,-0.02113704121125015,32.86605158895446,157641.84069478424,1.6660410416914928,0.9996246250148957,2.6656656667063885
765,2023-01-17,101.18659973144531,BUY,1.3187457420511544,0.010126762610408457,15.763774404457,157511.61474656672,0.7975413654602965,0.4785248192761779,1.2760661847364745
766,2023-01-18,99.10786437988281,SELL,1.3072573721528975,-0.011488369898256856,18.211447074894178,157106.50360708573,0.9024488134300129,0.5414692880580078,1.4439181014880207
767,2023-01-19,99.74401092529297,SELL,1.1796064271676259,-0.12765094498527163,195.66109893092832,152885.84656911943,9.758011394710671,5.854806836826402,15.612818231537073
768,2023-01-20,101.56291961669922,BUY,1.3567304834454894,0.17712405627786354,268.62197751177087,154027.82028945888,13.641016154653384,8.18460969279203,21.825625847445416
769,2023-01-23,101.03426361083984,SELL,1.1617177649102268,-0.19501271853526259,304.6123384052902,157816.80050775464,15.388141648777221,9.232884989266331,24.621026638043553
770,2023-01-24,101.97509002685547,BUY,1.1741547146725324,0.012436949762305582,19.128050172876105,156837.8642429803,0.9752923192086245,0.5851753915251746,1.560467710733799
771,2023-01-25,101.43748474121094,SELL,0.9099999999999999,-0.2641547146725325,412.8850930560287,158551.11796382174,20.941012663372184,12.56460759802331,33.50562026139549
772,2023-01-26,105.51433563232422,BUY,1.1833416391228913,0.27334163912289133,408.6795285113171,157756.9706385501,21.560774468701563,12.936464681220937,34.4972391499225
773,2023-01-27,103.5879135131836,BUY,1.1850608074570224,0.0017191683341311048,2.7421163204030994,165225.3026080596,0.14202505412050276,0.08521503247230164,0.2272400865928044
774,2023-01-30,101.75109100341797,BUY,1.3203179266084002,0.13525711915137784,214.88068870708574,161650.23067688989,10.932172255755905,6.559303353453542,17.491475609209445
775,2023-01-31,103.94631958007812,BUY,1.354874128167324,0.034556201558923805,52.475491702225,157848.20045398222,2.727317115300609,1.6363902691803651,4.363707384480974
776,2023-02-01,102.80838012695312,SELL,1.3526867524274342,-0.0021873757398898075,3.456492254544245,162457.8544648921,0.177678184805527,0.10660691088331618,0.2842850956888432
777,2023-02-02,99.59170532226562,SELL,1.1876839143497577,-0.16500283807767646,265.17275484462124,160051.83406328224,13.204503429989451,7.9227020579936696,21.12720548798312
778,2023-02-03,100.2816162109375,BUY,1.3419541894444729,0.15427027509471514,237.03693182217154,154083.12852372343,11.885223312404582,7.131133987442748,19.01635729984733
779,2023-02-06,100.11138916015625,BUY,1.3498987155677844,0.007944526123311535,12.339715478078727,155496.50654765684,0.6176730291757715,0.37060381750546284,0.9882768466812344
780,2023-02-07,102.96964263916016,SELL,1.152709867189627,-0.19718884837815742,297.09456944515694,155139.20740150535,15.29586082290148,9.177516493740887,24.473377316642367
781,2023-02-08,102.07365417480469,BUY,1.1842222781312344,0.031512410941607394,49.463630063588354,160220.4756309151,2.5244667346705953,1.5146800408023569,4.039146775472952
782,2023-02-09,102.45893859863281,BUY,1.3049859609049672,0.12076368277373284,186.8938672774179,158565.44643240256,9.574473635918995,5.7446841815513965,15.31915781747039
783,2023-02-10,106.77771759033203,BUY,1.3554175349705966,0.05043157406562937,75.25280135747212,159331.18329348016,4.017661185614757,2.410596711368854,6.428257896983611
784,2023-02-13,106.36237335205078,SELL,1.1607071940578495,-0.19471034091274708,308.3292189786147,168427.76480498,16.397313752174817,9.83838825130489,26.23570200347971
785,2023-02-14,105.1163558959961,BUY,1.3531019166776337,0.1923947226197842,306.83389764971537,167641.090915175,16.12663059315156,9.675978355890935,25.802608949042494
786,2023-02-15,104.80034637451172,SELL,1.3340102925704884,-0.019091624107145266,30.05061772246318,164957.94849132365,1.574657573041091,0.9447945438246544,2.5194521168657453
787,2023-02-16,104.49335479736328,BUY,1.347428899122332,0.01341860655184357,21.09794382275959,164293.87961029154,1.1022974646832284,0.6613784788099369,1.7636759434931655
788,2023-02-17,100.47541046142578,SELL,1.1848734602874909,-0.16255543883484114,264.75298074740346,163643.6442985369,13.300582205740659,7.980349323444394,21.280931529185054
789,2023-02-21,100.37610626220703,BUY,1.3253493370514469,0.140475876763956,218.55454210669544,156166.69885215862,10.968826971294831,6.5812961827768985,17.55012315407173
790,2023-02-22,99.07591247558594,SELL,1.1761191532567852,-0.14923018379466169,234.8869532591781,155944.58594773812,11.635819611381688,6.981491766829013,18.6173113782107
791,2023-02-23,99.98785400390625,SELL,1.1740291577957942,-0.0020899954609909788,3.2095825925023678,153550.22614280734,0.16045963783630285,0.09627578270178169,0.2567354205380845
792,2023-02-24,99.99687194824219,SELL,1.1457935692550736,-0.028235588540720613,43.825625181192315,155209.28217859278,2.191212714647673,1.3147276287886038,3.505940343436277
793,2023-02-27,99.81629943847656,SELL,1.1448291940833928,-0.000964375171680798,1.4996755621424378,155221.81549995602,0.07484603248568762,0.044907619491412566,0.1197536519771002
794,2023-02-28,99.23844909667969,BUY,1.3113619957856344,0.1665328017022416,259.94022574113586,154900.80390597254,12.898032430195569,7.73881945811734,20.636851888312908
795,2023-03-01,100.123291015625,BUY,1.3404786340006631,0.029116638215028745,44.69839066183445,153704.21348488523,2.237674988082473,1.3426049928494834,3.580279980931956
796,2023-03-02,100.58377075195312,BUY,1.3452240573053893,0.00474542330472616,7.338085957015144,155537.72725047346,0.3690461778292689,0.22142770669756132,0.5904738845268303
797,2023-03-03,101.85687255859375,SELL,1.1466848408518293,-0.19853921645355999,305.0483752642992,156499.42635272583,15.535636741750901,9.32138204505054,24.85701878680144
798,2023-03-06,102.75978088378906,SELL,1.1460465358287337,-0.0006383050230955867,0.9860700702232842,158745.96107797383,0.05066417217610359,0.030398503305662152,0.08106267548176574
799,2023-03-07,100.77337646484375,BUY,1.1482118626188846,0.002165326790150912,3.445639900930968,160358.59736192675,0.1736143834494017,0.104168630069641,0.27778301351904267
800,2023-03-08,99.30165100097656,SELL,1.1453341291696713,-0.002877733449213382,4.543992129020762,156799.06722095652,0.2256129602736021,0.13536777616416124,0.3609807364377633
801,2023-03-09,98.53417205810547,BUY,1.3509506564891867,0.2056165273195154,321.72721742194443,154175.95759687055,15.850562498614691,9.510337499168813,25.360899997783505
802,2023-03-10,97.31526184082031,SELL,1.3498881335352926,-0.001062522953894085,1.6654953971569273,152540.81813009357,0.0810390603345037,0.04862343620070222,0.12966249653520592
803,2023-03-13,96.19564056396484,SELL,1.3484173698635262,-0.0014707636717663508,2.293294413370724,149993.45532584286,0.11030246254797937,0.06618147752878761,0.176483940076767
804,2023-03-14,96.55681610107422,SELL,1.1841888221747499,-0.16422854768877637,251.15810460000364,147666.32999832748,12.125513459078457,7.275308075447073,19.40082153452553
805,2023-03-15,91.75334167480469,SELL,1.1426673172113557,-0.04152150496339413,67.1123621413482,148303.47550232406,3.078891747079174,1.8473350482475042,4.926226795326678
806,2023-03-16,91.22062683105469,BUY,1.1482676512734484,0.0056003340620927045,8.586970700084965,139868.23663675308,0.3916544249208255,0.23499265495249527,0.6266470798733208
807,2023-03-17,90.14616394042969,BUY,1.1597088597546679,0.011441208481219434,17.63342804493165,138935.13941114346,0.7947929476850896,0.4768757686110537,1.2716687162961433
808,2023-03-20,92.50275421142578,BUY,1.3109811419781394,0.15127228222347155,224.09876268153198,137036.02840334448,10.364876381707194,6.2189258290243155,16.58380221073151
809,2023-03-21,96.64710998535156,SELL,1.1497502958910568,-0.1612308460870826,236.41649181679105,141715.87659241946,11.424485343484186,6.854691206090511,18.279176549574697
810,2023-03-22,94.43498992919922,BUY,1.1839779948699003,0.03422769897884348,54.00377344378015,148997.62337089636,2.5499229006510675,1.5299537403906402,4.079876641041707
811,2023-03-23,93.36953735351562,SELL,1.1682252438763738,-0.015752750993526465,24.45607091476754,144955.76218623598,1.1417260133983076,0.6850356080389844,1.8267616214372921
812,2023-03-24,93.47789764404297,BUY,1.3381640315560928,0.16993878767971893,260.04666871112147,143043.36409805776,12.154307940226284,7.2925847641357695,19.446892704362053
813,2023-03-27,95.5274887084961,BUY,1.342106188660167,0.003942157104074306,5.91137169453466,143246.06500784933,0.2823492464006916,0.16940954784041493,0.45175879424110654
814,2023-03-28,96.7193374633789,SELL,1.181458920837582,-0.16064726782258498,244.92715178722003,147460.90717094636,11.84459592382618,7.106757554295708,18.951353478121888
815,2023-03-29,98.38066864013672,BUY,1.1909528649205423,0.009493944082960226,14.438224026455895,149615.59930063566,0.710221066849409,0.42613264010964536,1.1363537069590544
816,2023-03-30,98.85922241210938,SELL,1.166754339288829,-0.024198525631713208,37.37145266156104,152675.11776383026,1.8472563752664397,1.1083538251598637,2.955610200426303
817,2023-03-31,99.0127182006836,BUY,1.1868395161551173,0.02008517686628819,31.146010785520325,153538.66234348385,1.541925594491088,0.9251553566946527,2.4670809511857406
818,2023-04-03,104.8545150756836,BUY,1.191854618584121,0.005015102429003715,7.3570384730581315,153819.13179366622,0.385709350742829,0.2314256104456974,0.6171349611885264
819,2023-04-04,103.85227966308594,BUY,1.3509960329440855,0.15914141435996454,252.28390266825366,164635.07327599492,13.100129207199116,7.860077524319468,20.960206731518582
820,2023-04-05,105.63101959228516,SELL,1.3122448868057723,-0.03875114613831321,59.609397311591906,162488.1337143118,3.1483007076525373,1.8889804245915223,5.037281132244059
821,2023-04-06,103.8793716430664,BUY,1.3515082744257418,0.0392633876199695,62.794251724261365,166135.11485685394,3.2615137059564048,1.9569082235738429,5.218421929530248
822,2023-04-10,103.41889953613281,SELL,1.1619763112450447,-0.1895319631806971,297.6363997228561,162406.5324110421,15.39061446061716,9.234368676370295,24.624983136987453
823,2023-04-11,104.1502456665039,BUY,1.3379879044458072,0.17601159320076243,273.0081082174517,161545.39040711278,14.216930769897541,8.530158461938523,22.747089231836064
824,2023-04-12,104.04190826416016,SELL,1.3232745641911108,-0.014713340254696394,23.05827735076349,163051.15869878317,1.1995135884288484,0.719708153057309,1.9192217414861572
825,2023-04-13,104.52946472167969,SELL,1.1735488679544828,-0.14972569623662801,233.22665214432402,162824.80375944733,12.189528553737789,7.313717132242673,19.503245685980463
826,2023-04-14,104.78227996826172,BUY,1.1829653238029527,0.009416455848469951,14.711274004509532,163700.74433904965,0.7707404157151643,0.4624442494290985,1.2331846651442628
827,2023-04-17,103.5633544921875,SELL,1.1440341615450664,-0.03893116225788629,61.71339632375939,164167.87914159126,3.1956231701971776,1.9173739021183063,5.112997072315483
828,2023-04-18,105.58588409423828,BUY,1.193789497735612,0.04975533619054562,76.3290190519846,161977.94197964144,4.029633479324876,2.4177800875949256,6.447413566919802
829,2023-04-19,105.25180053710938,BUY,1.3189514762699168,0.12516197853430477,197.1018855945123,165747.8460393291,10.372664174040882,6.223598504424528,16.596262678465408
830,2023-04-20,104.4120864868164,SELL,1.1434939946984564,-0.17545748157146046,277.3378298713977,165039.53675411982,14.478710739299174,8.687226443579505,23.16593718287868
831,2023-04-21,104.74617767333984,BUY,1.1736699328785418,0.03017593818008546,47.10519791544436,163510.72171287826,2.4670447150944863,1.4802268290566916,3.947271544151178
832,2023-04-24,106.7235336303711,BUY,1.19583554396965,0.02216561109110815,34.08656299239981,164120.82829164507,1.818919225931572,1.0913515355589432,2.9102707614905152
833,2023-04-25,105.20664978027344,SELL,1.1597403321150506,-0.03609521185459941,57.57812673978136,167822.86357863527,3.028800907458187,1.8172805444749123,4.8460814519331
834,2023-04-26,104.24053955078125,SELL,1.152482350574256,-0.007257981540794489,11.492094196596524,165051.6872891484,0.5989710498108118,0.35938262988648706,0.9583536796972989
835,2023-04-27,105.4865493774414,BUY,1.3384194073108373,0.18593705673658123,287.84955189977006,163303.95082442765,15.182127984874738,9.109276790924842,24.291404775799577
836,2023-04-28,106.84992980957031,SELL,1.3351289503214954,-0.003290456989341939,5.108673084942792,165892.26430075467,0.2729306802730892,0.1637584081638535,0.4366890884369427
837,2023-05-01,103.53627014160156,SELL,1.3048357828128907,-0.030293167508604668,49.37504377887554,168754.48463720363,2.5560539354715313,1.5336323612829186,4.08968629675445
838,2023-05-02,99.40999603271484,BUY,1.3294335362694838,0.024597753456593097,40.065460793879836,161921.58790423692,1.9914536492842434,1.1948721895705459,3.1863258388547893
839,2023-05-03,97.45067596435547,BUY,1.3524176074633953,0.02298407119391155,36.16561468352153,153339.39613401445,1.7621817987877968,1.0573090792726778,2.8194908780604746
840,2023-05-04,95.74419403076172,SELL,1.3469317776600884,-0.005485829803306919,8.551494570642662,149249.2448327619,0.40937797771230816,0.24562678662738488,0.655004764339693
841,2023-05-05,98.12786865234375,SELL,1.1827608717738431,-0.16417090588624528,243.80792595651354,145728.33112852773,11.962176067330557,7.177305640398333,19.13948170772889
842,2023-05-08,98.51612091064453,BUY,1.1957227615353616,0.012961889761518464,19.73573564657733,150000.35912903486,0.9721440596093648,0.5832864357656188,1.5554304953749836
843,2023-05-09,98.543212890625,SELL,1.1934886690907722,-0.002234092444589386,3.416740825101873,150708.45404608428,0.1683483092600518,0.10100898555603106,0.26935729481608284
844,2023-05-10,97.27913665771484,SELL,1.175827903197437,-0.017660765893335206,27.3696460705765,150757.64870297431,1.3312477701864498,0.7987486621118698,2.1299964322983196
845,2023-05-11,95.51847076416016,BUY,1.3432463657288327,0.1674184625313957,260.2487833616532,148481.62758797666,12.42928290246916,7.457569741481495,19.886852643950654
846,2023-05-12,95.50944519042969,BUY,1.3539210614284145,0.010674695699581793,16.18950004598924,144851.91998151728,0.7731250836514343,0.4638750501908605,1.2370001338422947
847,2023-05-15,95.69157409667969,SELL,1.3504641079566622,-0.0034569534717523442,5.232205807303165,144832.1517167637,0.25033900484931426,0.15020340290958856,0.4005424077589028
848,2023-05-16,93.36920166015625,SELL,1.3416224278525481,-0.008841680104114014,13.75029155406276,145204.7269160818,0.6419268724986146,0.3851561234991687,1.0270829959977834
849,2023-05-17,95.4638900756836,SELL,1.1826419688024297,-0.15898045905011848,233.94086997883295,140475.78947314943,11.16645274793455,6.699871648760729,17.866324396695276
850,2023-05-18,96.32909393310547,SELL,1.1617307637306034,-0.02091120507182631,31.29981167739096,144185.01893141153,1.5075412495799527,0.9045247497479715,2.412065999327924
851,2023-05-19,96.7753677368164,BUY,1.1736724880648557,0.011941724334252335,17.97893315279702,145700.72283338357,0.8699589336887857,0.5219753602132714,1.3919342939020571
852,2023-05-22,95.60050201416016,SELL,1.1724840150085127,-0.0011884730563429535,1.8211334897446059,146491.56320809675,0.08705063792719187,0.05223038275631511,0.13928102068350698
853,2023-05-23,96.9028549194336,BUY,1.192571636418735,0.020087621410222356,29.934907675710118,144406.24682670514,1.4503890077629884,0.8702334046577929,2.3206224124207813
854,2023-05-24,97.98664093017578,BUY,1.3553102652556537,0.1627386288369186,243.7259934625296,146749.98540571122,11.94094570338163,7.164567422028977,19.105513125410607
855,2023-05-25,96.22892761230469,SELL,1.1843574140181412,-0.17095285123751247,264.62249928489666,148955.33560241543,12.732169664136736,7.639301798482041,20.37147146261878
856,2023-05-26,95.60050201416016,SELL,1.1465078328107245,-0.03784958120741666,57.71253067114353,145770.3554085245,2.7586734523344685,1.655204071400681,4.41387752373515
857,2023-05-30,94.7535171508789,BUY,1.353580796687336,0.20707296387661156,316.169589726635,144674.51511729084,14.97909032137453,8.987454192824718,23.96654451419925
858,2023-05-31,93.05953979492188,SELL,1.3119980896085972,-0.0415827070787389,63.86037046100534,142915.57966587803,2.97140834311719,1.7828450058703138,4.754253348987504
859,2023-06-01,94.13420867919922,BUY,1.3497221311339267,0.03772404152532949,55.92777456691371,139558.6631010921,2.6323584010225334,1.5794150406135197,4.211773441636053
