index,date,price,action,position,position_delta,shares,equity_before,commission,slippage,total_cost
599,2022-05-18,79.7994613647461,BUY,0.3395927404027074,0.0004246865764331309,0.6177997597719824,116085.81668659425,0.024650044030536864,0.014790026418322118,0.039440070448858985
600,2022-05-19,80.23080444335938,SELL,0.33562824319629114,-0.003964497206416284,5.7053461551622275,115460.92425431979,0.2288722558282465,0.13732335349694788,0.36619560932519435
601,2022-05-20,80.86463165283203,BUY,0.3375626120525668,0.0019343688562756811,2.7669512646289953,115670.02543990163,0.11187424740778074,0.06712454844466843,0.17899879585244916
602,2022-05-23,82.65164947509766,BUY,0.34516675637181865,0.0076041443192518265,10.67027480208567,115978.31073670676,0.44095790637247595,0.2645747438234855,0.7055326501959615
603,2022-05-24,83.10060119628906,BUY,0.36247285189829304,0.017306095526474385,24.33712250649899,116862.26443069997,1.0112147558389017,0.6067288535033409,1.6179436093422428
604,2022-05-25,84.77317810058594,BUY,0.3631442564390543,0.0006714045407612557,0.9273599736927158,117090.73656855417,0.03930762610660364,0.023584575663962184,0.06289220177056583
605,2022-05-26,85.07245635986328,BUY,0.36721500487511105,0.004070748436056759,5.643783369730508,117946.49607260237,0.2400652572129604,0.14403915432777623,0.3841044115407366
606,2022-05-27,85.90875244140625,BUY,0.3754755078462095,0.008260502971098427,11.35573796871342,118099.01713696201,0.4877786409718394,0.2926671845831036,0.7804458255549429
607,2022-05-31,84.50908660888672,BUY,0.3893084831332929,0.013832975287083438,19.402410054988266,118534.14885293634,0.819839975879069,0.49190398552744136,1.3117439614065103
608,2022-06-01,86.12882995605469,SELL,0.3810716605798498,-0.008236822553443102,11.263838019243511,117780.99905848235,0.4850705947059841,0.2910423568235904,0.7761129515295746
609,2022-06-02,85.97917175292969,BUY,0.38171975104531924,0.0006480904654694308,0.8942835546077791,118640.47294963553,0.03844487966872136,0.02306692780123281,0.06151180746995417
610,2022-06-03,87.22920989990234,BUY,0.4024290479535673,0.020709296908248076,28.148023543337473,118561.7196376798,1.2276649269645887,0.7365989561787532,1.9642638831433419
611,2022-06-06,87.0091323852539,BUY,0.40824861013767616,0.00581956218410884,7.976206715281312,119253.44279628775,0.34700141301103143,0.20820084780661885,0.5552022608176503
612,2022-06-07,90.99691772460938,BUY,0.4092511640069431,0.0010025538692669533,1.3125092780882555,119130.05620167953,0.05971714939549171,0.035830289637295024,0.09554743903278673
613,2022-06-08,92.07087707519531,BUY,0.6429807291743289,0.2337295651673858,308.0937308890111,121364.44956805428,14.183230012160225,8.509938007296133,22.69316801945636
614,2022-06-09,90.0813980102539,BUY,0.6443484855467377,0.0013677563724088238,1.8563836896598553,122262.73726912616,0.08361281900399654,0.05016769140239793,0.13378051040639447
615,2022-06-10,88.43523406982422,SELL,0.5845197228147896,-0.05982876273194815,81.5622282767011,120560.31947748804,3.6064873744532493,2.1638924246719493,5.770379799125198
616,2022-06-13,84.37704467773438,SELL,0.5475220948780061,-0.03699762793678352,52.29606679821568,119266.76954107577,2.206293782351413,1.3237762694108477,3.5300700517622605
617,2022-06-14,84.59711456298828,SELL,0.4671750072963371,-0.08034708758166897,110.4255895016762,116266.6442173581,4.6708431228794085,2.802505873727645,7.473348996607053
618,2022-06-15,83.53195190429688,BUY,0.4797279392728848,0.012552931976547721,17.492369998312476,116400.83863443762,0.7305859046956017,0.438351542817361,1.1689374475129628
619,2022-06-16,80.45087432861328,SELL,0.476095644309254,-0.003632294963630822,5.223611350648254,115696.57875263711,0.2101220501562603,0.12607323009375615,0.33619528025001644
620,2022-06-17,75.81168365478516,SELL,0.4430616906891934,-0.03303395362006062,49.52783331732743,113664.51847531731,1.8773942157800778,1.1264365294680465,3.0038307452481243
621,2022-06-21,80.53011322021484,SELL,0.37888042742384803,-0.06418126326534535,88.27201679753489,110757.48817054609,3.5542777534410956,2.132566652064657,5.686844405505752
622,2022-06-22,77.34341430664062,SELL,0.3281266895178399,-0.05075373790600812,74.39063234792683,113363.58139520566,2.876812749109343,1.7260876494656059,4.602900398574949
623,2022-06-23,75.0106201171875,SELL,0.3190385723179535,-0.009088117199886392,13.555977530949725,111887.01229600234,0.5084211404455996,0.3050526842673597,0.8134738247129594
624,2022-06-24,76.49832153320312,SELL,0.3133495872859552,-0.005688985031998328,8.240623220548812,110809.54532553745,0.31519692237976144,0.18911815342785684,0.5043150758076183
625,2022-06-27,78.37336730957031,BUY,0.31348114566351937,0.0001315583775641782,0.18716122575026795,111497.69222928761,0.00733422774591758,0.004400536647550547,0.011734764393468128
626,2022-06-28,80.5477066040039,SELL,0.30677360248154706,-0.006707543181972309,9.356218856680083,112354.39727264174,0.37681098569535815,0.22608659141721485,0.602897577112573
627,2022-06-29,77.57231140136719,SELL,0.30028457319374086,-0.006489029287806203,9.47853838355352,113310.0342913392,0.3676360655594126,0.22058163933564753,0.5882177048950601
628,2022-06-30,75.38912963867188,SELL,0.3,-0.00028457319374086687,0.42296757536505036,112052.56880655818,0.01594357868607525,0.009566147211645148,0.025509725897720395
637,2022-07-14,73.1883773803711,BUY,0.31109754311310445,0.011097543113104458,16.8050571958412,110829.47418294653,0.6149674339739734,0.368980460384384,0.9839478943583573
638,2022-07-15,74.42081451416016,SELL,0.3100958714808556,-0.0010016716322488461,1.4824041524326823,110137.61487437843,0.055160862231606725,0.03309651733896403,0.08825737957057075
639,2022-07-18,75.79408264160156,SELL,0.30595645760867946,-0.004139413872176145,6.0464541088350385,110712.64110461307,0.22914272120684712,0.13748563272410827,0.3666283539309554
640,2022-07-19,77.7043228149414,BUY,0.311026118617845,0.00506966100916556,7.2639782985504135,111337.32878999625,0.28222125731564507,0.16933275438938702,0.45155401170503207
641,2022-07-20,78.55821990966797,BUY,0.33715465425567437,0.026128535637829353,37.32102474324417,112209.62818861986,1.4659366345169675,0.8795619807101805,2.345498615227148
642,2022-07-21,77.24658203125,BUY,0.3891177969124399,0.05196314265676555,75.76058296029163,112623.02060969616,2.926123043188744,1.7556738259132465,4.681796869101991
643,2022-07-22,76.65678405761719,BUY,0.4132327498358404,0.02411495292340049,35.197682258527706,111886.64298002337,1.349070564110291,0.8094423384661744,2.158512902576465
644,2022-07-25,79.20964050292969,BUY,0.4329722589121847,0.019739509076344308,27.79429850394212,111531.46636086942,1.100788196264186,0.6604729177585115,1.7612611140226972
645,2022-07-26,78.90153503417969,SELL,0.41775521487163786,-0.015217044040546857,21.819906317376198,113137.88000846888,0.8608120513714883,0.5164872308228929,1.3772992821943812
646,2022-07-27,80.60933685302734,BUY,0.42923902026925725,0.011483805397619395,16.09151487345022,112952.65793848647,0.6485631714547242,0.38913790287283445,1.0377010743275585
647,2022-07-28,81.55126190185547,BUY,0.4363133270636283,0.007074306794371044,9.889219200310638,114001.03620768855,0.4032391525046953,0.24194349150281713,0.6451826440075124
648,2022-07-29,85.32775115966797,BUY,0.4743431867576906,0.03802985969406231,51.06805717727188,114581.60798080203,2.178761237514976,1.3072567425089852,3.486017980023961
649,2022-08-01,83.17102813720703,SELL,0.45445641129431724,-0.019886775463373363,27.99823890724723,117095.01725082082,1.164321157973452,0.6985926947840712,1.862913852757523
650,2022-08-02,82.81008911132812,SELL,0.43775545702948654,-0.016700954264830703,23.343822101158374,115748.11581076511,0.9665519941979579,0.5799311965187747,1.5464831907167325
651,2022-08-03,80.12516021728516,BUY,0.4712770236887105,0.033521566659223956,48.33232459184165,115526.67842060808,1.9363176257975718,1.161790575478543,3.0981082012761147
652,2022-08-04,76.75361633300781,SELL,0.4465237007176223,-0.024753322971088176,36.687476593684536,113758.32271032166,1.4079482513489336,0.8447689508093601,2.2527172021582937
653,2022-08-05,77.86280059814453,SELL,0.4187287786733209,-0.027794922044301396,39.84485481618049,111618.66115218519,1.55121599270714,0.9307295956242839,2.481945588331424
654,2022-08-08,78.30294036865234,SELL,0.41502956062523694,-0.0036992180480839854,5.304923565785596,112291.60007129626,0.20769555681598403,0.1246173340895904,0.3323128909055744
655,2022-08-09,79.74663543701172,BUY,0.41575895733666984,0.0007293967114329059,1.0294733506332918,112554.7108977113,0.04104851799253603,0.02462911079552162,0.06567762878805765
656,2022-08-10,80.50370025634766,BUY,0.41626295651607165,0.0005039991794018039,0.710057943754403,113417.43043409096,0.02858114593432151,0.017148687560592905,0.04572983349491441
657,2022-08-11,82.83251190185547,SELL,0.4155922302772755,-0.0006707262387961599,0.9220127594827655,113865.58100156442,0.03818631643675939,0.022911789862055634,0.06109810629881503
658,2022-08-12,83.55248260498047,BUY,0.41722438328405914,0.0016321530067836543,2.25104309834409,115234.4409719832,0.09404011965872797,0.05642407179523677,0.15046419145396472
659,2022-08-15,82.05919647216797,BUY,0.41951626866206493,0.002291885378005787,3.230126075392892,115652.18435189516,0.1325307751252691,0.07951846507516144,0.21204924020043053
660,2022-08-16,81.29478454589844,SELL,0.41205743555614366,-0.00745883310592127,10.531560606281841,114784.8380921785,0.4280804752098769,0.2568482851259261,0.684928760335803
661,2022-08-17,81.95252990722656,BUY,0.41873345150284286,0.006676015946699199,9.31465323703861,114343.55520994177,0.3816796989919258,0.22900781939515544,0.6106875183870812
662,2022-08-18,83.89024353027344,BUY,0.41962806361703736,0.000894612114194504,1.2234932175621789,114730.33100087609,0.051319571989464505,0.0307917431936787,0.08211131518314321
663,2022-08-19,83.62358093261719,BUY,0.8154734533448524,0.3958453897278151,548.4821881821138,115868.58365354121,22.93302232677298,13.759813396063787,36.69283572283677
664,2022-08-22,83.56137084960938,SELL,0.42137048633369834,-0.3941029670111541,544.8848308094703,115531.54182751471,22.7656617087984,13.65939702527904,36.42505873407744
665,2022-08-23,87.10789489746094,BUY,0.44155059656913476,0.02018011023543642,26.748130629012568,115458.90108390649,1.1649866757677911,0.6989920054606746,1.8639786812284658
666,2022-08-24,87.62342834472656,SELL,0.4095965034870261,-0.03195409308210867,42.893383183248766,117620.77797553546,1.8792326439101488,1.127539586346089,3.006772230256238
667,2022-08-25,88.07675170898438,BUY,0.4154281829764171,0.005831679489391006,7.806508581685529,117902.89903860513,0.34378595903158604,0.2062715754189516,0.5500575344505376
668,2022-08-26,86.99234008789062,BUY,0.41657947589674416,0.0011512929203270628,1.5637224874793714,118155.74996782176,0.06801593921694388,0.04080956353016632,0.1088255027471102
669,2022-08-29,88.99227905273438,BUY,0.45788013886672924,0.04130066296998508,54.553916527397526,117549.62303036106,2.4274386815128692,1.4564632089077214,3.8839018904205904
670,2022-08-30,85.60572814941406,BUY,0.46780445910361834,0.009924320236889106,13.770595719925545,118783.13531980028,0.5894209368277156,0.35365256209662926,0.9430734989243448
671,2022-08-31,84.96575927734375,SELL,0.42559111095038,-0.04221334815323835,57.96370813537627,116667.61078449973,2.462465236126296,1.4774791416757775,3.9399443778020737
672,2022-09-01,83.43692779541016,BUY,0.4536044323324123,0.02801332138203233,39.0443256202819,116292.47860946076,1.628869288799972,0.9773215732799831,2.606190862079955
673,2022-09-02,84.96575927734375,BUY,0.5063141116981951,0.05270967936578275,71.55319303097193,115340.70113394604,3.039785687297435,1.823871412378461,4.863657099675896
674,2022-09-06,84.39689636230469,BUY,1.1212326014051381,0.6149184897069431,848.1370215459359,116405.88713239,35.79006615422307,21.47403969253384,57.264105846756905
675,2022-09-07,83.67692565917969,SELL,1.1138792963188713,-0.007353305086266859,10.147615568516175,115474.77815526705,0.4245606367723312,0.25473638206339866,0.6792970188357299
676,2022-09-08,84.3613510131836,SELL,1.0961765378037793,-0.017702758515091954,24.00133890340684,114376.82857677313,1.0123926880083416,0.6074356128050049,1.6198283008133465
677,2022-09-09,85.77462005615234,BUY,1.1322196600822338,0.03604312227845452,48.492224521832426,115400.71645025532,2.079701067018905,1.247820640211343,3.327521707230248
678,2022-09-12,86.76123809814453,SELL,1.0271495287275079,-0.10507013135472598,142.4000421389012,117586.26168923422,6.1774019805995115,3.7064411883597064,9.883843168959217
679,2022-09-13,84.73465728759766,BUY,1.1376143937212027,0.11046486499369479,155.09028388906668,118965.62816354682,6.570761026988147,3.942456616192888,10.513217643181035
680,2022-09-14,86.8145751953125,SELL,0.9985487932590358,-0.13906560046216687,185.48668180404343,115793.89462016508,8.051473742603067,4.8308842455618395,12.882357988164905
681,2022-09-15,84.29022979736328,BUY,1.1205275416352116,0.12197874837617584,171.65715109668542,118619.19313746893,7.234510356150163,4.340706213690098,11.575216569840261
682,2022-09-16,82.85028076171875,SELL,1.037030510179613,-0.08349703145559872,115.63847071660193,114742.75909821999,4.7903398828631305,2.8742039297178783,7.664543812581009
683,2022-09-19,82.84140014648438,BUY,1.0645483353124956,0.0275178251328827,37.4368739736474,112702.33174708541,1.5506615285422154,0.9303969171253291,2.4810584456675446
684,2022-09-20,82.16586303710938,SELL,1.0580671964253967,-0.006481138887098892,8.888606645153471,112686.99049949499,0.36517001809821015,0.21910201085892608,0.5842720289571363
685,2022-09-21,80.84146118164062,SELL,0.8996561100685017,-0.15841108635689505,218.9069413101168,111714.13191652048,8.848378499156745,5.309027099494046,14.15740559865079
686,2022-09-22,80.50370788574219,BUY,1.034366197724888,0.13471008765638626,184.20125498784674,110079.9819947688,7.414442011864363,4.4486652071186175,11.86310721898298
687,2022-09-23,76.21940612792969,BUY,1.0385608960270698,0.004194698302181887,6.031365082208102,109592.40250187124,0.22985353235331668,0.13791211941199,0.3677656517653067
688,2022-09-26,74.64614868164062,SELL,0.8908943918019699,-0.14766650422509986,204.81455192943108,103534.76961967119,7.644308747743959,4.586585248646375,12.230893996390334
689,2022-09-27,76.21052551269531,BUY,1.0370277444444997,0.1461333526425298,194.8532782802149,101618.62755542377,7.424935367803319,4.454961220681991,11.879896588485309
690,2022-09-28,78.98375701904297,SELL,1.028813865060147,-0.008213879384352696,10.796218942428466,103815.24901590201,0.42636296683657954,0.25581778010194767,0.6821807469385273
691,2022-09-29,78.82376098632812,SELL,0.8507334194585019,-0.17808044560164515,243.32092755476577,107701.16040394349,9.58973531827426,5.753841190964555,15.343576509238815
692,2022-09-30,77.60603332519531,BUY,0.8784404251041523,0.02770700564565043,38.3798642982885,107500.21369476392,1.4892545138747257,0.8935527083248354,2.382807222199561
693,2022-10-03,81.70365905761719,BUY,0.8815677107087272,0.00312728560457487,4.058742779103534,106038.96738479094,0.16580706811322043,0.09948424086793224,0.26529130898115266
694,2022-10-04,84.68132019042969,SELL,0.8527799351406469,-0.02878777556808032,37.726256371296024,110974.50679399582,1.5973545976819783,0.9584127586091868,2.555767356291165
695,2022-10-05,88.10343933105469,SELL,0.7310639954205435,-0.12171593972010342,158.07390070222294,114420.95712663022,6.96342716017073,4.178056296102438,11.141483456273168
696,2022-10-06,90.71665954589844,BUY,0.7788833256439746,0.0478193302234311,62.09057289052572,117790.21863337723,2.816324680959806,1.6897948085758836,4.50611948953569
697,2022-10-07,89.8011245727539,SELL,0.756423480076922,-0.022459845567052605,30.139569693300054,120506.93957431418,1.353283626298618,0.8119701757791709,2.165253802077789
698,2022-10-10,87.85453796386719,SELL,0.7500163104130385,-0.0064071696638834386,8.721237019541299,119584.8227875356,0.3831001244125875,0.22986007464755248,0.61296019906014
699,2022-10-11,87.10789489746094,BUY,0.7575106670524797,0.007494356639441202,10.121198129184918,117640.01972278107,0.4408181314367091,0.26449087886202544,0.7053090102987345
700,2022-10-12,87.4901123046875,BUY,0.7720153630156364,0.014504695963156733,19.377474924586224,116881.97130361287,0.8476687286666573,0.5086012371999944,1.3562699658666517
701,2022-10-13,90.54777526855469,BUY,0.7858636593301357,0.013848296314499242,17.936171734808916,117276.55233093613,0.8120402237108402,0.487224134226504,1.2992643579373442
702,2022-10-14,88.16564178466797,SELL,0.6822915183256565,-0.1035721410044792,141.55234808741292,120496.24053550993,6.240026807626738,3.744016084576043,9.984042892202782
703,2022-10-17,89.43670654296875,SELL,0.6557785948193277,-0.026512923506328834,35.076187803270905,118323.37970795076,1.5685493576036,0.9411296145621598,2.50967897216576
704,2022-10-18,89.59668731689453,BUY,0.7467491520820243,0.09097055726269665,121.27100300462277,119439.52487215177,5.432740068405682,3.259644041043409,8.69238410944909
705,2022-10-19,92.2543716430664,SELL,0.6745640687286268,-0.07218508335339746,93.57433139258964,119590.37440298413,4.31632057227171,2.589792343363026,6.906112915634736
706,2022-10-20,92.37881469726562,BUY,0.7422003138674287,0.06763624513880184,89.30647064602208,121976.40312742254,4.125012951537833,2.4750077709226996,6.600020722460533
707,2022-10-21,94.09431457519531,BUY,0.7592923879789459,0.017092074111517253,22.177792336363776,122091.92138214552,1.0434020843405845,0.6260412506043506,1.6694433349449351
708,2022-10-24,94.7520751953125,BUY,0.776424614092008,0.017132226113062088,22.386543174648494,123811.78069031924,1.060585711123702,0.6363514266742211,1.696937137797923
709,2022-10-25,94.1120834350586,BUY,0.799298902951173,0.022874288859164982,30.255828082357237,124482.07830263178,1.4237195084417966,0.8542317050650778,2.2779512135068742
710,2022-10-26,95.23204040527344,BUY,0.800348052392645,0.0010491494414719416,1.363961450294682,123807.75017471364,0.06494641597284925,0.038967849583709545,0.1039142655565588
711,2022-10-27,95.59648132324219,BUY,0.8455182999607788,0.045170247568133814,59.057468662412646,124986.83323505061,2.822843099992146,1.6937058599952872,4.516548959987433
712,2022-10-28,98.39637756347656,SELL,0.8285263384879297,-0.016991961472849093,21.652896489347583,125386.73546977402,1.0652832891543607,0.6391699734926163,1.704453262646977
713,2022-10-31,98.4941635131836,BUY,0.842672760793914,0.014146422305984285,18.44568993751277,128427.72267941697,0.908396400409434,0.5450378402456604,1.4534342406550944
714,2022-11-01,99.47190856933594,BUY,0.9337431748190799,0.09107041402516591,117.67772840171935,128533.82040174214,5.8528141201114865,3.5116884720668917,9.364502592178379
715,2022-11-02,97.42753601074219,BUY,1.0223784372647808,0.08863526244570097,118.00975354306003,129715.86246476945,5.748699756467646,3.4492198538805874,9.197919610348233
716,2022-11-03,98.75192260742188,SELL,1.0191511151418549,-0.0032273221229259796,4.149881264104669,126981.05048507225,0.20490437671142717,0.1229426260268563,0.3278470027382835
717,2022-11-04,99.82742309570312,BUY,1.2438668683491467,0.22471575320729187,289.7989705172892,128739.9037656336,14.464942221264314,8.678965332758587,23.143907554022903
718,2022-11-07,101.00961303710938,SELL,1.1137964951104111,-0.1300703732387356,167.99473010200995,130460.78255447165,8.484541339938827,5.090724803963296,13.575266143902123
719,2022-11-08,101.32960510253906,BUY,1.1935468716244784,0.07975037651406724,104.02138711025758,132167.97887144153,5.270223039050374,3.162133823430224,8.432356862480598
720,2022-11-09,96.79644012451172,BUY,1.220840686331229,0.02729381470675074,37.40610627285373,132659.28434825418,1.8103889630657042,1.0862333778394224,2.8966223409051266
721,2022-11-10,98.21861267089844,SELL,0.9632012749546972,-0.2576394113765319,328.96835470170316,125410.9968610667,16.15540770571466,9.693244623428793,25.84865232914345
722,2022-11-11,101.28515625,BUY,1.1951947183216507,0.2319934433669535,291.2595654599806,127159.9324911069,14.750135298460618,8.850081179076371,23.60021647753699
723,2022-11-14,101.58084869384766,SELL,1.1932728044442271,-0.0019219138774235756,2.495201956416094,131881.42058429716,0.12673236619764794,0.07603941971858877,0.2027717859162367
724,2022-11-15,102.26181030273438,SELL,1.0769299507702785,-0.11634285367394859,150.56342524301968,132340.64615503984,7.698444215365804,4.619066529219482,12.317510744585284
725,2022-11-16,101.1686782836914,BUY,1.080043025921136,0.0031130751508574583,4.101292154534374,133283.74241631472,0.2074611532647578,0.12447669195885466,0.33193784522361247
726,2022-11-17,101.30307006835938,BUY,1.083313666174848,0.0032706402537119317,4.253467161583336,131744.627497419,0.21544464095167118,0.12926678457100269,0.34471142552267386
727,2022-11-18,100.42500305175781,BUY,1.2320712481125122,0.1487575819376643,195.43104991814465,131933.87206752325,9.813081892218955,5.887849135331373,15.700931027550329
728,2022-11-21,99.430419921875,SELL,1.1240057452904464,-0.10806550282206584,141.8433518921652,130509.2159242188,7.051772020882134,4.23106321252928,11.282835233411415
729,2022-11-22,102.30661010742188,BUY,1.2354779066949588,0.11147216140451244,140.60615171755924,129045.12266764957,7.19246937123667,4.315481622742001,11.507950993978671
730,2022-11-23,101.79589080810547,SELL,1.0182039501406874,-0.2172739565542714,285.2539335737836,133645.46186374768,14.518839137329724,8.711303482397833,23.23014261972756
731,2022-11-25,101.4374771118164,BUY,1.162936990370777,0.14473304023008948,189.68564563174849,132942.9224081926,9.620616668605303,5.772370001163181,15.392986669768483
732,2022-11-28,98.39105224609375,SELL,1.0513171942964437,-0.11161979607433326,150.18219135890678,132383.18251886585,7.388291918213523,4.4329751509281135,11.821267069141637
733,2022-11-29,99.04513549804688,BUY,1.1369402488254625,0.08562305452901886,110.81968252803212,128191.53126707839,5.48807523591974,3.2928451415518434,8.780920377471583
734,2022-11-30,99.76193237304688,SELL,1.0190183832818749,-0.11792186554358763,152.66146100185458,129151.64018337324,7.614901174218774,4.568940704531264,12.183841878750037
735,2022-12-01,99.27809143066406,SELL,0.9945294957109384,-0.02448888757093648,32.08972058184089,130091.91228797962,1.5929031069542314,0.9557418641725387,2.54864497112677
736,2022-12-02,98.43584442138672,BUY,1.0261723829355445,0.031642887224606064,41.61642073645692,129461.87520471578,2.0482737584944224,1.2289642550966533,3.2772380135910755
737,2022-12-05,95.73883819580078,BUY,1.0357100403933786,0.009537657457834081,12.784594450999894,128331.53475624685,0.6119911097716058,0.3671946658629634,0.9791857756345692
738,2022-12-06,93.07769775390625,SELL,0.5177106192682103,-0.5179994211251683,693.9231799327168,124688.88838893089,32.29438600310346,19.376631601862073,51.671017604965535
739,2022-12-07,92.87162017822266,SELL,0.5020565550927444,-0.015654064175465887,20.70590505908727,122842.91980275219,0.961495475046946,0.5768972850281675,1.5383927600751135
740,2022-12-08,93.5615234375,BUY,0.5038822961751999,0.0018257410824554787,2.3944378595780202,122704.83261364046,0.11201362695927314,0.06720817617556388,0.17922180313483702
741,2022-12-09,92.77304077148438,BUY,0.5804294226180269,0.07654712644282702,101.62269765340592,123163.9528591489,4.713923336353829,2.828354001812297,7.542277338166126
742,2022-12-12,95.05786895751953,BUY,0.5950415474414347,0.01461212482340779,18.83877315476026,122553.9510172347,0.8953868149328189,0.5372320889596913,1.4326189038925103
743,2022-12-13,96.09724426269531,BUY,0.6220058028746129,0.026964255433178264,34.89137739639143,124348.5185278747,1.6764826081614566,1.0058895648968738,2.6823721730583303
744,2022-12-14,95.389404296875,SELL,0.6111715070811463,-0.01083429579346662,14.21921237180567,125191.54207837133,0.678181098858649,0.4069086593151893,1.0850897581738383
745,2022-12-15,94.4754867553711,BUY,0.6163053544121511,0.005133847331004748,6.772289166130641,124626.86834380405,0.31990765770915924,0.19194459462549554,0.5118522523346548
746,2022-12-16,93.81240844726562,BUY,1.3887750768592213,0.7724697224470702,1020.138313862478,123890.46378361987,47.85081608638582,28.71048965183149,76.56130573821731
747,2022-12-19,94.23355102539062,SELL,1.3629507739191893,-0.025824302940032018,33.59974033572314,122606.3236912414,1.5831114226831213,0.9498668536098727,2.5329782762929938
748,2022-12-20,95.59548950195312,BUY,1.3741446369248989,0.01119386300570957,14.44427333803341,123353.96453798088,0.6904036901246572,0.4142422140747942,1.1046459041994514
749,2022-12-21,96.82300567626953,SELL,1.1566585674249559,-0.21748606949994298,282.5809244315947,125802.69859653222,13.680167225122894,8.208100335073736,21.88826756019663
750,2022-12-22,94.86971282958984,SELL,0.9926155654723031,-0.16404300195265276,220.72344999518728,127649.27529089959,10.469985157899876,6.281991094739925,16.7519762526398
751,2022-12-23,97.37853240966797,BUY,1.2066584718548654,0.2140429063825623,274.92412762698063,125076.36214056134,13.385854036161815,8.031512421697087,21.417366457858904
752,2022-12-27,98.73152923583984,BUY,1.3006229279419874,0.093964456087122,122.81536746275196,129046.12603744923,6.0628745216295545,3.6377247129777324,9.700599234607287
753,2022-12-28,97.10974884033203,SELL,1.2260840316735455,-0.0745388962684419,100.83496361130861,131368.43286964443,4.896028995309099,2.9376173971854596,7.833646392494559
754,2022-12-29,97.84447479248047,BUY,1.3308273472072742,0.10474331553372873,137.7903143421654,128714.85755058588,6.741010469149981,4.044606281489989,10.78561675063997
755,2022-12-30,98.83009338378906,BUY,1.3554054048161253,0.02457805760885101,32.32972600219223,130000.09564296648,1.5975749199344857,0.9585449519606913,2.556119871895177
756,2023-01-03,95.43421173095703,SELL,1.1503239793934164,-0.2050814254227089,283.1698291529111,131772.48683295643,13.512044715598924,8.107226829359353,21.619271544958277
757,2023-01-04,95.71195983886719,SELL,1.0626270971212164,-0.08769688227219996,115.94554922850914,126542.4204797797,5.548687875627233,3.3292127253763395,8.877900601003573
758,2023-01-05,97.85342407226562,BUY,1.2992156139591113,0.23658851683789495,306.8770673432206,126924.89141121143,15.014485904394691,9.008691542636814,24.023177447031507
759,2023-01-06,99.03617095947266,BUY,1.3240073479915402,0.024791734032428847,32.6907101337456,130590.41184280606,1.618781378796097,0.9712688272776581,2.590050206073755
760,2023-01-09,97.19038391113281,SELL,0.903307013515818,-0.4207003344757222,574.3114023026305,132677.68313969532,27.908772837166854,16.74526370230011,44.654036539466965
761,2023-01-10,98.64192199707031,SELL,0.8650593874913307,-0.03824762602448728,50.5613173965512,130399.34879897101,2.493732763349859,1.4962396580099153,3.9899724213597745
762,2023-01-11,99.78883361816406,BUY,1.286070380797494,0.4210109933061633,557.2483526329404,132080.07398620687,27.80358157244225,16.68214894346535,44.485730515907605
763,2023-01-12,101.44644927978516,BUY,1.3110317330239494,0.024961352226455347,32.97390792395905,134010.60356894127,1.6725429388821085,1.003525763329265,2.6760687022113734
764,2023-01-13,101.38372802734375,SELL,1.2737824519586385,-0.03724928106531089,50.307970734797905,136926.3909722589,2.55020481129216,1.5301228867752956,4.080327698067456
765,2023-01-17,101.18660736083984,BUY,1.295998628082471,0.02221617612383242,30.038505721699195,136814.47550765937,1.5197472420839588,0.9118483452503752,2.431595587334334
766,2023-01-18,99.10785675048828,BUY,1.3034714307996507,0.007472802717179761,10.289731012436947,136467.29691353717,0.5098965935908288,0.30593795615449726,0.8158345497453261
767,2023-01-19,99.74401092529297,SELL,1.1229856971748922,-0.1804857336247585,240.32215790250433,132812.1367933379,11.985347971708688,7.191208783025211,19.176556754733898
768,2023-01-20,101.56292724609375,BUY,1.2903883297534269,0.16740263257853472,220.45595774731848,133750.30041510717,11.195076198829414,6.717045719297647,17.91212191812706
769,2023-01-23,101.0342788696289,SELL,1.0944253644602013,-0.19596296529322554,265.48765513531225,136879.70961884753,13.411676892692503,8.0470061356155,21.458683028308002
770,2023-01-24,101.97509765625,BUY,1.1103022270982796,0.015876862638078304,21.18654135433347,136078.49818040853,1.0802498118031674,0.6481498870819004,1.7283996988850676
771,2023-01-25,101.4374771118164,SELL,0.9042268668756116,-0.20607536022266804,279.3050530733891,137483.68508361868,14.165999964173286,8.499599978503971,22.665599942677257
772,2023-01-26,105.51433563232422,BUY,1.2405182544286635,0.3362913875530519,436.02179141084116,136805.6136575099,23.003274820965377,13.801964892579225,36.8052397135446
773,2023-01-27,103.58792114257812,SELL,1.090748498386377,-0.14976975604228637,207.60507545961414,143589.59214327362,10.752689092754744,6.451613455652846,17.20430254840759
774,2023-01-30,101.75108337402344,BUY,1.207018950962525,0.11627045257614799,160.79194306235877,140712.91580889214,8.18037720220465,4.908226321322789,13.08860352352744
775,2023-01-31,103.94630432128906,SELL,1.1972841219359196,-0.009734829026605496,12.894835649852912,137688.14089794044,0.6701852553163089,0.40211115318978535,1.0722964085060942
776,2023-02-01,102.80836486816406,SELL,1.1658892951134414,-0.03139482682247818,43.131898744634114,141243.65165856405,2.217159991797526,1.3302959950785154,3.5474559868760416
777,2023-02-02,99.59170532226562,SELL,1.1383839712366284,-0.027505323876813037,38.50992889893214,139437.35067657137,1.9176347454419254,1.150580847265155,3.06821559270708
778,2023-02-03,100.2816162109375,BUY,1.1601421499372264,0.02175817870059804,29.175591886129695,134467.8499295248,1.4628877541259,0.87773265247554,2.34062040660144
