index,date,price,action,position,position_delta,shares,equity_before,commission,slippage,total_cost
592,2022-05-09,149.20494079589844,SELL,0.7040734375667814,-0.15615594395364074,260.88241547397416,249269.70033904858,38.9249453554853,19.46247267774265,58.387418033227945
593,2022-05-10,151.6089324951172,SELL,0.7017664720329431,-0.0023069655338383566,3.7035040543191826,243386.5126855474,0.5614842961666697,0.28074214808333486,0.8422264442500046
594,2022-05-11,143.74932861328125,SELL,0.6811100597357405,-0.02065641229720261,35.369347476434974,246137.60996220648,5.084319953227381,2.5421599766136906,7.6264799298410715
595,2022-05-12,139.88330078125,SELL,0.6439270239222535,-0.03718303581348692,63.114761667531866,237438.95561303117,8.828701190076268,4.414350595038134,13.243051785114403
596,2022-05-13,144.34786987304688,SELL,0.6232310649094902,-0.020695959012763332,33.45149520323534,233313.76302386404,4.828652076655467,2.4143260383277334,7.242978114983201
597,2022-05-16,142.80740356445312,SELL,0.6199305102262919,-0.0033005546831983423,5.499424289822767,237947.42984468254,0.785358503928876,0.392679251964438,1.178037755893314
598,2022-05-17,146.43789672851562,BUY,0.6309181897187097,0.010987679492417857,17.73571027328258,236372.03025425292,2.597180109405828,1.298590054702914,3.8957701641087423
599,2022-05-18,138.1759796142578,SELL,0.6162879205520966,-0.014630269166613141,25.42841855319459,240159.39854662403,3.5135966436290307,1.7567983218145153,5.270394965443546
600,2022-05-19,134.77114868164062,SELL,0.5633980854959739,-0.05288983505612266,90.96945226548638,231803.6644234159,12.260057576759275,6.130028788379637,18.390086365138913
601,2022-05-20,135.00660705566406,SELL,0.45499999999999996,-0.10839808549597396,183.51875768095618,228567.18079671898,24.776244805576486,12.388122402788243,37.16436720836473
604,2022-05-25,137.881591796875,BUY,0.5587846709422608,0.10378467094226085,173.76318172912337,230850.5087984555,23.9587440925012,11.9793720462506,35.938116138751795
605,2022-05-26,141.0803680419922,SELL,0.5553556886200847,-0.003428982322176144,5.613560334220119,230961.57505854315,0.7919631579777031,0.39598157898885156,1.1879447369665548
606,2022-05-27,146.8303680419922,BUY,0.5599797265143494,0.004624037894264688,7.367204254969938,233936.08290698988,1.081729312197767,0.5408646560988835,1.6225939682966504
607,2022-05-31,146.04537963867188,BUY,0.5673923312134641,0.007412604699114755,12.144448322262114,239273.593793396,1.7736405657270022,0.8868202828635011,2.6604608485905032
608,2022-06-01,145.91783142089844,SELL,0.45499999999999996,-0.11239233121346415,183.73794178504437,238545.11892001,26.810642015012956,13.405321007506478,40.21596302251943
609,2022-06-02,148.3708953857422,BUY,0.5724726868780087,0.11747268687800871,188.76125483905057,238410.11165165692,28.006676394606192,14.003338197303096,42.01001459190929
610,2022-06-03,142.65037536621094,BUY,0.6005084217656045,0.02803573488759581,47.298520440052684,240662.55876977707,6.747151695039916,3.373575847519958,10.120727542559873
611,2022-06-06,143.39608764648438,SELL,0.5951380128892666,-0.005370408876337884,8.804130316908667,235080.3954866463,1.2624778425745056,0.6312389212872528,1.8937167638617582
612,2022-06-07,145.91783142089844,BUY,0.6105366908427646,0.01539867795349803,24.884965170959273,235809.86391796666,3.6311601527309643,1.8155800763654821,5.446740229096447
613,2022-06-08,145.181884765625,BUY,0.6184519068609303,0.007915216018165694,12.993928380952493,238336.26378947656,1.886483012856229,0.9432415064281146,2.8297245192843437
614,2022-06-09,139.9618377685547,BUY,0.6355993584405429,0.017147451579612616,29.108386494077966,237590.0144271215,4.074063268188529,2.0370316340942645,6.111094902282794
615,2022-06-10,134.55526733398438,BUY,0.6530343256582113,0.01743496721766835,30.081330059868172,232154.23105961445,4.047601407967382,2.023800703983691,6.071402111951073
616,2022-06-13,129.40382385253906,BUY,0.7865222720966527,0.13348794643844142,233.43385068414705,226291.8390843736,30.207232895151268,15.103616447575634,45.310849342726904
617,2022-06-14,130.26730346679688,SELL,0.7512149800983343,-0.03530729199831839,59.474363905077944,219432.43372180735,7.747565011317499,3.8737825056587494,11.621347516976249
618,2022-06-15,132.8871307373047,SELL,0.6484724937769724,-0.10274248632136196,170.49695128531428,220520.75501556823,22.656850655763428,11.328425327881714,33.98527598364514
619,2022-06-16,127.61800384521484,SELL,0.5199938953624342,-0.12847859841453813,224.86895028092167,223362.69943596158,28.697326561620088,14.348663280810044,43.04598984243013
620,2022-06-17,129.08984375,BUY,0.6670773322214653,0.14708343685903102,249.20045921928738,218714.282382985,32.16924834304606,16.08462417152303,48.25387251456908
621,2022-06-21,133.3189239501953,SELL,0.5547328013639928,-0.11234453085747242,185.68236025526568,220348.71014032987,24.754972465764535,12.377486232882267,37.1324586986468
622,2022-06-22,132.80870056152344,BUY,0.6557633882526137,0.10103058688862088,170.6423208299149,224316.07682540445,22.662784890223584,11.331392445111792,33.99417733533538
623,2022-06-23,135.67384338378906,BUY,0.6981338180129756,0.04237042976036187,69.86663908925856,223719.12447335114,9.47907544954778,4.73953772477389,14.218613174321671
624,2022-06-24,139.00022888183594,SELL,0.6840278934997227,-0.014105924513252877,23.043803770062482,227074.37540427854,3.203093998346799,1.6015469991733995,4.804640997520199
625,2022-06-27,139.00022888183594,SELL,0.5498163071663746,-0.13421158633334807,222.92387943901602,230877.75885673068,30.986470265250027,15.493235132625014,46.47970539787504
626,2022-06-28,134.8594512939453,BUY,0.8519434029167013,0.3021270957503267,517.1338256917275,230831.2791513328,69.74038397832511,34.87019198916256,104.61057596748768
627,2022-06-29,136.61582946777344,SELL,0.587805278059356,-0.26413812485734534,434.7688609264492,224868.36610316823,59.39630856222589,29.698154281112945,89.09446284333883
628,2022-06-30,134.15298461914062,BUY,0.706224377818864,0.11841909975950804,199.9360173825687,226500.73779658502,26.822013464735974,13.411006732367987,40.23302019710396
629,2022-07-01,136.32142639160156,SELL,0.700040592447405,-0.006183785371459027,10.141846971929462,223576.8162070872,1.3825510454587693,0.6912755227293846,2.073826568188154
630,2022-07-05,138.90206909179688,BUY,0.7010167395617923,0.0009761471143873157,1.5889710058675566,226104.607787944,0.22071136044187734,0.11035568022093867,0.331067040662816
631,2022-07-06,140.236572265625,BUY,0.7304670150825671,0.029450275520774727,48.11298723019482,229104.83149343435,6.747200410622309,3.3736002053111545,10.120800615933463
632,2022-07-07,143.60215759277344,SELL,0.7247075260819447,-0.0057594890006223975,9.25284750430026,230702.5615207942,1.3287288654944263,0.6643644327472131,1.9930932982416394
633,2022-07-08,144.2791748046875,BUY,0.8728146927803317,0.14810716669838708,240.94043274398635,234713.06344127932,34.76268681338666,17.38134340669333,52.14403022007998
634,2022-07-11,142.14993286132812,SELL,0.8712756906511121,-0.0015390021292196465,2.551039263428683,235626.74354899782,0.36263006002299925,0.18131503001149962,0.5439450900344989
635,2022-07-12,143.12135314941406,SELL,0.6198856529045487,-0.25139003774656343,408.55147168122335,232596.4862503806,58.4724394582012,29.2362197291006,87.7086591873018
636,2022-07-13,142.75830078125,BUY,0.9980851181784516,0.3781994652739029,618.579379333422,233494.09293322216,88.30734109195961,44.15367054597981,132.4610116379394
637,2022-07-14,145.68235778808594,BUY,1.145286849685851,0.14720173150739946,235.19811440498412,232770.4674595332,34.264215853830066,17.132107926915033,51.3963237807451
638,2022-07-15,147.35040283203125,SELL,1.1335098550110712,-0.011776994674779884,19.036518592144,238179.4982958416,2.8050386830718708,1.4025193415359354,4.207558024607806
639,2022-07-18,144.30860900878906,SELL,0.7574812589468614,-0.3760285960642098,628.6742660086965,241266.5148260287,90.72310884733642,45.36155442366821,136.08466327100462
640,2022-07-19,148.16485595703125,BUY,0.8474605872070823,0.08997932826022093,144.14547090872554,237357.77257954513,21.35729293404976,10.67864646702488,32.03593940107464
641,2022-07-20,150.1665496826172,BUY,1.1976900946417905,0.35022950743470826,566.0450595195875,242700.94823119527,85.00103355294816,42.50051677647408,127.50155032942223
642,2022-07-21,152.43319702148438,SELL,1.0665060446316486,-0.131184050010142,212.13840816294294,246500.51408556104,32.336935767325954,16.168467883662977,48.50540365098893
643,2022-07-22,151.1968231201172,BUY,1.067349142447529,0.0008430978158804336,1.3963832964660956,250420.19360848665,0.21112871828367044,0.10556435914183522,0.3166930774255057
644,2022-07-25,150.07821655273438,BUY,1.0933379152023261,0.025988772754797163,42.98933895884054,248251.94258289345,6.451763321723771,3.2258816608618854,9.677644982585656
645,2022-07-26,148.7535858154297,BUY,1.099614502705132,0.006276587502805908,10.3897353306301,246234.18145824876,1.5455103861044863,0.7727551930522432,2.3182655791567295
646,2022-07-27,153.84608459472656,BUY,1.2924327599348877,0.19281825722975565,305.61191796392274,243842.03892170958,47.01719698423429,23.508598492117144,70.52579547635143
647,2022-07-28,154.3955841064453,BUY,1.367865117407253,0.07543235747236521,124.3694730908613,254560.48420479355,19.202097442874365,9.601048721437182,28.80314616431155
648,2022-07-29,159.45872497558594,SELL,1.154415927157673,-0.21344919024957987,342.37729964492036,255775.37960264334,54.59504766196313,27.297523830981564,81.8925714929447
649,2022-08-01,158.4774932861328,BUY,1.1960519230538775,0.04163599589620448,69.72100969310266,265376.4034631466,11.049210845541076,5.524605422770538,16.573816268311614
650,2022-08-02,157.00567626953125,SELL,1.1567916421400164,-0.039260280913861134,65.8665373128251,263406.67956558877,10.34142023433242,5.17071011716621,15.51213035149863
651,2022-08-03,163.0107879638672,SELL,1.0987483782952014,-0.05804326384481495,92.77807740856198,260561.2865702654,15.123827504142353,7.5619137520711766,22.68574125621353
652,2022-08-04,162.69674682617188,SELL,1.013305761489763,-0.08544261680543852,142.57627401587794,271488.5946178524,23.196695956980204,11.598347978490102,34.795043935470304
653,2022-08-05,162.47076416015625,BUY,1.07074390172821,0.05743814023844718,95.7794482329825,270923.8161376705,15.561360145250795,7.7806800726253975,23.342040217876193
654,2022-08-08,161.9991455078125,SELL,1.0332715511316766,-0.03747235059653353,62.569335136367435,270497.54460882803,10.136178827083473,5.0680894135417365,15.20426824062521
655,2022-08-09,162.0482635498047,BUY,1.0383988993335052,0.005127348201828585,8.532625884676587,269671.01778631704,1.382697208131957,0.6913486040659785,2.0740458121979355
656,2022-08-10,166.29306030273438,BUY,1.0412411870188798,0.002842287685374645,4.610643627445037,269753.8474794024,0.7667180387731355,0.38335901938656775,1.1500770581597033
657,2022-08-11,165.55609130859375,SELL,1.0328779212702948,-0.008363265748585036,13.998557099786794,277110.21831309935,2.3175463974008657,1.1587731987004328,3.4763195961012983
658,2022-08-12,169.10325622558594,SELL,1.0268399653645268,-0.006037955905767944,9.84900837299497,275838.2824352012,1.6654993864665095,0.8327496932332548,2.4982490796997645
659,2022-08-15,170.17425537109375,SELL,1.0129221832146094,-0.013917782149917457,23.055689424592092,281904.45414612483,3.9234847798971604,1.9617423899485802,5.885227169845741
660,2022-08-16,170.01705932617188,BUY,1.1105730699483938,0.09765088673378441,162.94979812408818,283707.0550150565,27.704245494850827,13.852122747425414,41.55636824227624
661,2022-08-17,171.51055908203125,SELL,1.1071361370774389,-0.003436932870954923,5.678594766900251,283374.4503717229,0.973938963271359,0.4869694816356795,1.4609084449070384
662,2022-08-18,171.11752319335938,BUY,1.1233257052761456,0.01618956819870676,27.070893762483788,286128.9587474495,4.632304291266787,2.3161521456333936,6.94845643690018
663,2022-08-19,168.5333251953125,BUY,1.1720199125254196,0.04869420724927398,82.45620375827596,285385.44905814575,13.89661820236447,6.948309101182235,20.844927303546704
664,2022-08-22,164.65213012695312,SELL,1.1170755176880591,-0.054944394837360466,93.5405334445449,280313.36281791533,15.401648084855818,7.700824042427909,23.102472127283725
665,2022-08-23,164.3180389404297,BUY,1.2447255231386951,0.12765000545063598,212.14071806718582,273079.08565420966,34.85854677221455,17.429273386107276,52.28782015832183
666,2022-08-24,164.61282348632812,BUY,1.2649759908791227,0.020250467740427602,33.502576010291214,272337.09866905556,5.514953631119359,2.7574768155596794,8.272430446679039
667,2022-08-25,167.0692901611328,BUY,1.4035047109803804,0.13852872010125772,226.31914229711631,272946.8548169481,37.81097845345563,18.905489226727816,56.71646768018345
668,2022-08-26,160.77085876464844,SELL,1.3798815793206192,-0.023623131659761265,40.937543905393085,278606.75646981766,6.581564089385546,3.290782044692773,9.87234613407832
669,2022-08-29,158.56988525390625,SELL,1.2934244214416655,-0.0864571578789537,143.99732704962452,264103.5188676561,22.83363962712817,11.416819813564086,34.250459440692254
670,2022-08-30,156.1428985595703,SELL,1.2883187633134447,-0.005105658128220725,8.481786301121579,259392.7491344805,1.3243706980199799,0.6621853490099899,1.98655604702997
671,2022-08-31,154.48233032226562,SELL,1.2788625445941564,-0.009456218719288367,15.564817039529084,254275.97210728558,2.4044892073061606,1.2022446036530803,3.606733810959241
672,2022-09-01,155.20944213867188,BUY,1.4470261734326102,0.16816362883845382,271.74765565249675,250814.05728246967,42.177802036315924,21.088901018157962,63.266703054473886
673,2022-09-02,153.0968780517578,SELL,1.2072461985421181,-0.23977997489049208,395.40075830978253,252459.03751625467,60.53462167652534,30.26731083826267,90.801932514788
674,2022-09-06,151.8391876220703,BUY,1.386482222684992,0.17923602414287387,293.0069683546832,248219.85566426438,44.48994004258076,22.24497002129038,66.73491006387114
675,2022-09-07,153.24429321289062,SELL,1.16344046929978,-0.22304175338521204,357.06335211946566,245325.9095989553,54.71792102777301,27.358960513886505,82.07688154165952
676,2022-09-08,151.77040100097656,SELL,1.147396103842308,-0.01604436545747201,26.205104164630153,247885.10196182792,3.977159167338279,1.9885795836691396,5.965738751007419
677,2022-09-09,154.6297149658203,BUY,1.2695182598485353,0.12212215600622733,193.6074373644021,245143.5827368935,29.93746285492041,14.968731427460204,44.90619428238061
678,2022-09-12,160.584228515625,SELL,1.2109293689413454,-0.05858889090718988,91.56302443528655,250961.87027656168,14.703577639497812,7.351788819748906,22.05536645924672
679,2022-09-13,151.16119384765625,SELL,1.0641574898809303,-0.1467718790604151,255.01592037273537,262642.3482514246,38.548510973701525,19.274255486850763,57.82276646055229
680,2022-09-14,152.60557556152344,SELL,1.0190126907954693,-0.045144799085460985,72.82778379684731,246183.9699884133,11.113925863188076,5.556962931594038,16.670888794782115
681,2022-09-15,149.7167510986328,SELL,0.8814057464332327,-0.13760694436223664,228.45929595460004,248564.37083992377,34.204183548603744,17.102091774301872,51.30627532290562
682,2022-09-16,148.07586669921875,SELL,0.8555599604566115,-0.025845785976621127,42.65263056154137,244365.76404040566,6.315825237401824,3.157912618700912,9.473737856102735
683,2022-09-19,151.79006958007812,SELL,0.8380639946163077,-0.017495965840303884,27.901425269719404,242064.90351723836,4.235159283074059,2.1175796415370294,6.352738924611089
684,2022-09-20,154.1679229736328,SELL,0.8334043956852202,-0.004659598931087472,7.46981695356888,247147.05745204084,1.1516061647249436,0.5758030823624718,1.7274092470874154
685,2022-09-21,151.04330444335938,SELL,0.8011201261469757,-0.03228426953824448,53.51496234040521,250371.98811270576,8.083076749056737,4.041538374528368,12.124615123585105
686,2022-09-22,150.08035278320312,BUY,0.9531775231173741,0.15205739697039844,249.5391195212516,246294.6218805129,37.45091909095933,18.725459545479666,56.176378636439
687,2022-09-23,147.810546875,SELL,0.9383007081338354,-0.014876814983538766,24.632733582773223,244741.75594202382,3.640977821895888,1.820488910947944,5.461466732843832
688,2022-09-26,148.1446533203125,SELL,0.653965157554721,-0.2843355505791144,463.05895562164477,241263.21280513649,68.59970844743454,34.29985422371727,102.89956267115181
689,2022-09-27,149.11741638183594,BUY,0.8751465723859817,0.22118141483126075,358.23488516180714,241516.94921531164,53.41906053317238,26.70953026658619,80.12859079975857
690,2022-09-28,147.23086547851562,SELL,0.8622121303849202,-0.01293444200106153,21.332496392576573,242824.69289657765,3.1408019066963613,1.5704009533481806,4.711202860044542
691,2022-09-29,139.99900817871094,SELL,0.6970699128362808,-0.16514221754863934,283.30488980136164,240171.19409631196,39.662403584369635,19.831201792184817,59.493605376554456
692,2022-09-30,135.79351806640625,BUY,0.9451481907948521,0.2480782779585713,423.63189354543925,231888.36065395185,57.5264651896685,28.76323259483425,86.28969778450275
693,2022-10-03,139.96954345703125,SELL,0.608395234486297,-0.3367529563085552,541.8532339360156,225218.36365186283,75.84294977474006,37.92147488737003,113.76442466211009
694,2022-10-04,143.55593872070312,BUY,0.8681103894178397,0.25971515493154274,414.87286102943585,229318.3970358718,59.55746301482448,29.77873150741224,89.33619452223672
695,2022-10-05,143.85073852539062,SELL,0.6740550895784925,-0.19405529983934722,316.11204949208434,234329.86274457286,45.47295177621117,22.736475888105584,68.20942766431675
696,2022-10-06,142.8976287841797,BUY,0.6774763024075269,0.0034212128290344035,5.616389086471769,234586.01463641663,0.802568682786161,0.4012843413930805,1.2038530241792416
697,2022-10-07,137.65061950683594,BUY,0.6779319913736105,0.00045568896608361165,0.7731012853974516,233531.81401580042,0.10641787087649039,0.053208935438245196,0.15962680631473558
698,2022-10-10,137.97486877441406,SELL,0.6637963848533635,-0.014135606520247035,23.329884580877184,227718.40450978407,3.2189377635687557,1.6094688817843779,4.828406645353134
699,2022-10-11,136.5599365234375,BUY,0.7278982134522491,0.06410182859888569,107.05688399231798,228069.6448438305,14.619681282387957,7.309840641193978,21.929521923581934
700,2022-10-12,135.93109130859375,BUY,0.8446963889725752,0.11679817552032601,194.4861476043417,226345.2675565272,26.436714288262415,13.218357144131208,39.655071432393626
701,2022-10-13,140.50015258789062,BUY,0.8614595812672712,0.016763192294696028,26.895670156687974,225425.18719205324,3.7788457609682364,1.8894228804841182,5.668268641452355
702,2022-10-14,135.97042846679688,SELL,0.6482535932960559,-0.21320598797121526,363.7003246705561,231946.9985319792,49.452488978968645,24.726244489484323,74.17873346845298
703,2022-10-17,139.93020629882812,BUY,0.7613817551440712,0.11312816184801533,183.54109614736643,227025.19893073468,25.682943448214033,12.841471724107016,38.52441517232105
704,2022-10-18,141.24688720703125,SELL,0.6152768311130804,-0.14610492403099085,240.0006556293383,232020.5548178526,33.8993455352907,16.94967276764535,50.849018302936045
705,2022-10-19,141.35496520996094,BUY,0.7621368917129252,0.1468600605998448,242.39940190602036,233312.98437021792,34.264359023340845,17.132179511670422,51.39653853501127
706,2022-10-20,140.89317321777344,BUY,0.9254115150029901,0.16327462329006492,270.4738075566295,233397.64778539064,38.10791301894692,19.05395650947346,57.161869528420375
707,2022-10-21,144.70559692382812,BUY,0.9322585967815238,0.006847081778533659,11.007659909550643,232634.8727044326,1.5928699979460177,0.7964349989730088,2.3893049969190265
708,2022-10-24,146.84764099121094,SELL,0.6098988648278036,-0.32235973195372014,523.5568794856412,238500.92010941342,76.88309267718613,38.441546338593064,115.32463901577918
709,2022-10-25,149.68731689453125,BUY,0.8751485455792741,0.2652496807514705,426.2408378357052,240538.82811751508,63.80284736650371,31.901423683251856,95.70427104975556
710,2022-10-26,146.7493896484375,SELL,0.7699758004703272,-0.10517274510894692,175.23881910633244,244513.820761531,25.716189746567235,12.858094873283617,38.57428461985085
711,2022-10-27,142.27862548828125,SELL,0.7288016946931873,-0.04117410577713987,69.6795008316502,240780.0586294944,9.91390360303674,4.95695180151837,14.87085540455511
712,2022-10-28,153.02810668945312,BUY,0.8039978212776638,0.0751961265844765,115.68205024659059,235419.10908539366,17.70260512718994,8.85130256359497,26.55390769078491
713,2022-10-31,150.66990661621094,SELL,0.5319055573640161,-0.2720922639136477,450.91610735837065,249692.8314323284,67.93948778743105,33.969743893715524,101.90923168114657
714,2022-11-01,148.02671813964844,BUY,0.7787712092284401,0.246865651864424,412.8320303800144,247544.24173048677,61.11017060008117,30.555085300040584,91.66525590012175
715,2022-11-02,142.50460815429688,BUY,0.7830007655652558,0.004229556336815654,7.244050365734723,244070.64869508817,1.0323105588190176,0.5161552794095088,1.5484658382285263
716,2022-11-03,136.46168518066406,SELL,0.7508446249064291,-0.03215614065882666,55.833047599646896,236939.8692790162,7.619071764220046,3.809535882110023,11.42860764633007
717,2022-11-04,136.19598388671875,SELL,0.7120449004606589,-0.03879972444577018,65.34737423577366,229384.3591826092,8.90004992845481,4.450024964227405,13.350074892682214
718,2022-11-07,136.7274169921875,BUY,0.7733381265785908,0.061293226117931865,102.68164920546742,229052.98933602904,14.039396668361464,7.019698334180732,21.059095002542197
719,2022-11-08,137.29827880859375,SELL,0.7644827379310624,-0.00885538864752844,14.816554288919193,229723.10789662148,2.034287401742693,1.0171437008713464,3.051431102614039
720,2022-11-09,132.74136352539062,SELL,0.6256933104569545,-0.13878942747410783,240.953389375249,230453.2991729637,31.984481451734922,15.992240725867461,47.97672217760238
721,2022-11-10,144.5519256591797,SELL,0.5947349006097291,-0.03095840984722542,48.320512236835306,225619.56919432987,6.9848230926724995,3.4924115463362497,10.47723463900875
722,2022-11-11,147.33729553222656,SELL,0.5894883332668199,-0.005246567342909181,8.458900762556148,237547.99663725306,1.2463115615305118,0.6231557807652559,1.8694673422957677
723,2022-11-14,145.93971252441406,BUY,0.6879045826714866,0.09841624940466664,162.01178012029857,240244.39825080163,23.643952616324956,11.821976308162478,35.465928924487436
724,2022-11-15,147.6719207763672,BUY,0.6984281280689727,0.010523545397486123,17.006296513267333,238641.292126372,2.5113524714066235,1.2556762357033118,3.7670287071099353
725,2022-11-16,146.44161987304688,BUY,0.6993739253841681,0.0009457973151953958,1.5540241171421412,240615.83320212894,0.2275738090360767,0.11378690451803836,0.34136071355411507
726,2022-11-17,148.34120178222656,SELL,0.6989765800249221,-0.0003973453592459597,0.6407550359363103,239213.49492839846,0.09505037207880605,0.047525186039403026,0.14257555811820907
727,2022-11-18,148.9021453857422,SELL,0.6981427553370553,-0.0008338246878668576,1.351696378630388,241382.26370234488,0.20127049068820324,0.10063524534410162,0.30190573603230486
728,2022-11-21,145.6739501953125,SELL,0.6872068066723074,-0.010935948664747897,18.168722869662027,242019.2076211246,2.6467096304275817,1.3233548152137908,3.9700644456413725
729,2022-11-22,147.80970764160156,SELL,0.6801575455502556,-0.007049261122051731,11.370096923687168,238409.4833555721,1.6806107021468737,0.8403053510734368,2.5209160532203105
730,2022-11-23,148.68568420410156,SELL,0.6635404517295523,-0.01661709382070331,26.910031300589814,240784.36693285996,4.0011364158819855,2.0005682079409928,6.001704623822978
731,2022-11-25,145.77243041992188,BUY,0.6862095986867617,0.02266914695720934,37.5908161162221,241725.22402689635,5.479704626730064,2.739852313365032,8.219556940095096
732,2022-11-28,141.9438018798828,SELL,0.6721898055930287,-0.014019793093733024,23.5533890129422,238466.97032549954,3.343257583652876,1.671628791826438,5.014886375479314
733,2022-11-29,138.94192504882812,BUY,0.7679596254608626,0.09576981986783395,161.4650300323553,234251.8982673502,22.434262100762293,11.217131050381147,33.65139315114344
734,2022-11-30,145.6936492919922,SELL,0.6536059761314664,-0.11435364932939618,180.8496978697118,230413.7437721391,26.34865245599254,13.17432622799627,39.52297868398881
735,2022-12-01,145.96923828125,BUY,0.7175154303360083,0.06390945420454186,104.0684645707852,237692.4461579458,15.190794502496768,7.595397251248384,22.78619175374515
736,2022-12-02,145.4770965576172,BUY,0.7295482306223975,0.0120328002863892,19.68497744971635,237992.26256802146,2.8637133651869022,1.4318566825934511,4.295570047780354
737,2022-12-05,144.31573486328125,BUY,0.7854681961165231,0.05591996549412559,91.98958032557859,237402.57647056866,13.275543884450713,6.637771942225356,19.91331582667607
738,2022-12-06,140.6544647216797,SELL,0.5210214320515735,-0.2644467640649496,443.5082364986953,235894.03267970745,62.38141360438011,31.190706802190054,93.57212040657016
739,2022-12-07,138.71554565429688,BUY,0.6543661905540605,0.13334475850248706,223.67336308953816,232682.35630512808,31.02697260929695,15.513486304648476,46.54045891394543
740,2022-12-08,140.3985595703125,SELL,0.6424724191954275,-0.01189377135863301,19.52978327506616,230536.92204612977,2.741953440539669,1.3709767202698344,4.112930160809503
741,2022-12-09,139.91627502441406,BUY,0.674514651230716,0.03204223203528844,53.20586834696275,232329.84831855187,7.4443669085464075,3.7221834542732037,11.166550362819612
742,2022-12-12,142.2095184326172,BUY,0.9485410977149636,0.2740264464842477,446.62235526585016,231780.36601386536,63.51395006359782,31.75697503179891,95.27092509539673
743,2022-12-13,143.174072265625,BUY,0.9746967972574369,0.02615569954247321,42.98359034215962,235288.51369052182,6.154135669884383,3.0770678349421914,9.231203504826574
744,2022-12-14,140.94973754882812,BUY,0.9922742858585859,0.01757748860114905,29.535071433879615,236834.77552186194,4.162960567091223,2.0814802835456114,6.244440850636835
745,2022-12-15,134.34561157226562,SELL,0.9826359308892008,-0.009638354969385143,16.728851034768873,233177.52150715026,2.247447723167353,1.1237238615836764,3.3711715847510293
746,2022-12-16,132.38705444335938,SELL,0.8940115373199528,-0.088624393569248,148.90785793793748,222438.44952767246,19.71347269587375,9.856736347936875,29.570209043810628
747,2022-12-19,130.2808074951172,BUY,1.0538698380605522,0.15985830074059948,269.3447966402296,219509.7623228098,35.090457600897246,17.545228800448623,52.635686401345865
748,2022-12-20,130.2119140625,SELL,0.9023728205900297,-0.15149701747052258,251.04859631171686,215776.64560170678,32.68951824845253,16.344759124226265,49.034277372678794
749,2022-12-21,133.3121795654297,SELL,0.7055904990597629,-0.19678232153026676,318.2838860264317,215624.64675065927,42.43111856673842,21.21555928336921,63.64667785010763
750,2022-12-22,130.14303588867188,BUY,1.0296398475550317,0.3240493484952688,545.7552554186852,219183.4241364699,71.02624579238524,35.51312289619262,106.53936868857787
751,2022-12-23,129.77886962890625,SELL,0.9820937594118374,-0.047546088143194276,78.29600325552143,213711.9413138765,10.161166798962736,5.080583399481368,15.241750198444104
752,2022-12-27,127.97774505615234,BUY,1.0240286144647368,0.0419348550528994,69.83020171319471,213109.39887111963,8.936711752070925,4.468355876035463,13.405067628106387
753,2022-12-28,124.05072021484375,BUY,1.0356333000093518,0.011604685544615023,19.651357356124482,210067.30633538944,2.4377650332265097,1.2188825166132549,3.6566475498397644
754,2022-12-29,127.56439208984375,SELL,1.0111698259227648,-0.024463474086587,39.00443483801221,203387.99801320917,4.975577018918951,2.4877885094594756,7.463365528378427
755,2022-12-30,127.87930297851562,SELL,0.7729846708262836,-0.2381851550964812,389.6619763567568,209205.74127950362,49.82970193373289,24.914850966866446,74.74455290059933
756,2023-01-03,123.0960464477539,BUY,1.1593356343607977,0.38635096353451404,657.6344249057203,209530.20790539516,80.95219771383648,40.47609885691824,121.42829657075472
757,2023-01-04,124.36566162109375,SELL,1.0938164330448836,-0.06551920131591404,105.53539805055038,200322.64342963294,13.124979603002187,6.562489801501093,19.68746940450328
758,2023-01-05,123.04682159423828,SELL,1.048137572800018,-0.04567886024486567,75.19774522445968,202562.92497935295,9.252843540923074,4.626421770461537,13.87926531138461
759,2023-01-06,127.57420349121094,SELL,0.9079643525893344,-0.14017322021068357,220.07861085579876,200297.55643182978,28.076353485380697,14.038176742690348,42.11453022807105
760,2023-01-09,128.09584045410156,SELL,0.8088370933467545,-0.09912725924257992,160.14633706268359,206946.90641541014,20.514079641690287,10.257039820845144,30.77111946253543
761,2023-01-10,128.6667022705078,SELL,0.6613649329676815,-0.14747216037907296,237.9427038665051,207600.55970656063,30.61530303583122,15.30765151791561,45.922954553746834
762,2023-01-11,131.38314819335938,BUY,0.9850809906094353,0.3237160576417538,512.9032511856145,208166.5158975533,67.38684385937543,33.693421929687716,101.08026578906315
763,2023-01-12,131.30442810058594,BUY,0.9995975575157521,0.014516566906316752,23.481633014569226,212394.73587272243,3.08324239384585,1.541621196922925,4.624863590768775
764,2023-01-13,132.63308715820312,SELL,0.8353326417735478,-0.16426491574220425,262.8857444527702,212262.902879236,34.86734785665339,17.433673928326694,52.30102178498008
765,2023-01-17,133.79444885253906,SELL,0.6533011768813499,-0.1820314648921979,291.16010091153976,214004.78896535432,38.95560522930912,19.47780261465456,58.43340784396368
766,2023-01-18,133.0760040283203,BUY,1.1274505090668974,0.47414933218554745,766.6519310104553,215170.556054991,102.02297545946689,51.011487729733446,153.03446318920032
767,2023-01-19,133.13502502441406,BUY,1.1479855708118645,0.02053506174496711,32.963884566650364,213714.8478629969,4.388647596682893,2.1943237983414465,6.582971395024339
