index,date,price,action,position,position_delta,shares,equity_before,commission,slippage,total_cost
592,2022-05-09,149.20492553710938,SELL,0.7040732050605419,-0.15615615027097307,274.00243044663796,261805.3285819061,20.441256115888805,12.264753669533283,32.70600978542209
593,2022-05-10,151.60891723632812,SELL,0.701765806971443,-0.0023073980890989665,3.890915598818008,255654.84507490907,0.29494875049736874,0.17696925029842123,0.47191800079578994
594,2022-05-11,143.74932861328125,SELL,0.6811093072781872,-0.02065649969325578,37.15241883327301,258545.02664776766,2.6703176318212103,1.602190579092726,4.272508210913936
595,2022-05-12,139.88330078125,SELL,0.6449346677698278,-0.03617463950835942,64.499311534979,249411.65187136357,4.511188297815507,2.7067129786893043,7.217901276504811
596,2022-05-13,144.3478546142578,SELL,0.623222363720449,-0.02171230404937874,36.86384107370991,245078.3831936639,2.6606081859154918,1.5963649115492948,4.256973097464787
597,2022-05-16,142.80735778808594,SELL,0.6199181728811707,-0.0033041908392783537,5.783168963763047,249948.9646722217,0.41293953967853186,0.24776372380711909,0.6607032634856509
598,2022-05-17,146.43789672851562,BUY,0.632087218538902,0.012169045657731359,20.633383786586702,248294.68218654903,1.510754662050006,0.9064527972300036,2.41720745928001
599,2022-05-18,138.17599487304688,SELL,0.6028248780725546,-0.02926234046634746,53.42727873952116,252282.19190747433,3.691183696596461,2.2147102179578764,5.905893914554337
600,2022-05-19,134.7711639404297,SELL,0.5539169792009172,-0.04890789887163738,88.43625382423676,243695.94968095268,5.959328431211833,3.575597058727099,9.534925489938932
601,2022-05-20,135.00660705566406,BUY,0.5580554901303284,0.004138510929411199,7.368032995975614,240360.15669103753,0.49736656773042354,0.2984199406382541,0.7957865083686777
602,2022-05-23,140.4229736328125,SELL,0.45499999999999996,-0.10305549013032844,176.5701163554942,240593.69143724412,12.397250396665099,7.4383502379990585,19.835600634664157
604,2022-05-25,137.88160705566406,BUY,0.5602389683765017,0.10523896837650171,185.3368284378834,242823.9286819274,12.777269875807633,7.666361925484579,20.443631801292213
605,2022-05-26,141.08038330078125,SELL,0.5563567600391099,-0.0038822083373917238,6.685661559209046,242958.5466364265,0.47160784769625547,0.28296470861775325,0.7545725563140087
606,2022-05-27,146.83035278320312,BUY,0.5605583161309272,0.004201556091817271,7.041980475203916,246093.69835150774,0.5169882387333097,0.3101929432399858,0.8271811819732955
607,2022-05-31,146.04539489746094,BUY,0.568696113394888,0.0081377972639608,14.025828643339835,251715.25125752413,1.0242038414903425,0.6145223048942055,1.638726146384548
608,2022-06-01,145.9178466796875,SELL,0.45499999999999996,-0.11369611339488805,195.53365631944226,250948.33263510588,14.265925041769542,8.559555025061725,22.82548006683127
609,2022-06-02,148.37086486816406,BUY,0.5736519346461852,0.11865193464618529,200.5849661414255,250825.78716226213,14.880482452977354,8.928289471786412,23.808771924763768
610,2022-06-03,142.65036010742188,BUY,0.6018873251302655,0.028235390484080303,50.121076471508644,253220.85103315773,3.5748948038161688,2.1449368822897013,5.71983168610587
611,2022-06-06,143.39608764648438,SELL,0.5951460494812225,-0.0067412756490430326,11.627789804125198,247338.87956709345,0.8336897829436172,0.5002138697661702,1.3339036527097874
612,2022-06-07,145.9178466796875,BUY,0.6113593527669516,0.01621330328572912,27.56780812264416,248107.07158458824,2.011317599467517,1.2067905596805102,3.218108159148027
613,2022-06-08,145.18191528320312,BUY,0.619138085632645,0.007778732865693416,13.436131136472481,250771.33847756404,0.9753416261946777,0.5852049757168065,1.5605466019114842
614,2022-06-09,139.96180725097656,BUY,0.636365455913701,0.01722737028105592,30.76992117751887,249986.71919831005,2.153306888487819,1.2919841330926913,3.4452910215805104
615,2022-06-10,134.55526733398438,BUY,0.6536963093938285,0.017330853480127528,31.461364209872198,244263.34668430022,2.116646135975601,1.2699876815853604,3.386633817560961
616,2022-06-13,129.40383911132812,BUY,0.7857260246827301,0.13202971528890162,242.92334916667494,238091.96227655446,15.717606995974695,9.430564197584816,25.148171193559513
617,2022-06-14,130.26727294921875,SELL,0.7506062290188718,-0.035119795663858366,62.251437215343834,230904.6738434649,4.054662481606175,2.4327974889637045,6.48745997056988
618,2022-06-15,132.8871612548828,SELL,0.6495983855737952,-0.10100784344507652,176.38527411251374,232054.63619982707,11.71966918198816,7.031801509192896,18.751470691181055
619,2022-06-16,127.61799621582031,SELL,0.5199945116393462,-0.12960387393444905,238.72547195116428,235067.5597204178,15.232833188041802,9.13969991282508,24.37253310086688
620,2022-06-17,129.08984375,BUY,0.6671884469919213,0.14719393535257508,262.4801389343068,230196.44145899374,16.94176006125398,10.165056036752386,27.106816098006366
621,2022-06-21,133.31893920898438,SELL,0.5547328273353692,-0.11245561965655204,195.64384966555187,231940.65872237363,13.041515250086693,7.824909150052015,20.86642440013871
622,2022-06-22,132.8087158203125,BUY,0.6557632118291595,0.10103038449379032,179.63284214183088,236134.97269700875,11.928403542004737,7.1570421252028416,19.08544566720758
623,2022-06-23,135.673828125,BUY,0.6981333107483797,0.04237009891922017,73.55246250446311,235523.26783627682,4.989572078000518,2.9937432468003102,7.983315324800828
624,2022-06-24,139.0001983642578,SELL,0.6840277176298322,-0.014105593118547533,24.25980939428158,239062.49738979107,1.6860591590421123,1.0116354954252673,2.6976946544673797
625,2022-06-27,139.0001983642578,SELL,0.5498162874359586,-0.1342114301938736,234.69492036605712,243069.01758546915,16.311320242982816,9.786792145789688,26.098112388772506
626,2022-06-28,134.8594512939453,BUY,0.8519433931533275,0.3021271057173689,544.4917143067009,243042.91947308037,36.71492691275066,22.028956147650398,58.74388306040106
627,2022-06-29,136.61581420898438,SELL,0.5878051033783885,-0.2641382897749389,457.86919025224654,236815.99619963125,31.27608611375952,18.765651668255707,50.041737782015225
628,2022-06-30,134.1529541015625,BUY,0.7062242606387444,0.1184191572603559,210.5977371825006,238578.86868778762,14.126154285068463,8.475692571041076,22.60184685610954
629,2022-07-01,136.32142639160156,SELL,0.7000403936584185,-0.006183866980325914,10.683697272758737,235518.78719127554,0.7282084256792674,0.4369250554075603,1.1651334810868277
630,2022-07-05,138.90206909179688,BUY,0.7010158727622816,0.0009754791038630861,1.6727051126483206,238182.6532287148,0.11617110056363945,0.06970266033818366,0.18587376090182312
631,2022-07-06,140.23654174804688,BUY,0.7304658458792482,0.02944997311696662,50.682608533134875,241343.30171466625,3.553776873728443,2.1322661242370655,5.686042997965508
632,2022-07-07,143.6021270751953,SELL,0.7247065702275886,-0.005759275651659679,9.746960991376856,243031.31427253655,0.6998421654403355,0.4199052992642013,1.119747464704537
633,2022-07-08,144.27920532226562,BUY,0.8728137042285147,0.14810713400092612,253.8171890365454,247257.11275390047,18.31027116566202,10.98616269939721,29.296433865059228
634,2022-07-11,142.14988708496094,SELL,0.8712744952635122,-0.001539208965002481,2.6880180803271623,248245.34893494705,0.19105073330041977,0.11463043998025185,0.3056811732806716
635,2022-07-12,143.121337890625,SELL,0.6198851371458209,-0.25138935811769125,430.42993831676495,245052.96923203088,30.801854320037297,18.481112592022374,49.28296691205967
636,2022-07-13,142.75827026367188,BUY,0.9980829815872264,0.3781978444414055,651.8184811791466,246041.80131292483,46.52623944951437,27.91574366970862,74.44198311922298
637,2022-07-14,145.68234252929688,BUY,1.1452827597904545,0.14719977820322805,247.8999228662658,245344.40144419746,18.057320737994804,10.834392442796881,28.891713180791683
638,2022-07-15,147.3504180908203,SELL,1.1335055860366656,-0.011777173753788839,20.067169106008507,251070.91221425505,1.4784528788347733,0.8870717273008638,2.365524606135637
639,2022-07-18,144.30865478515625,SELL,0.7574789592954398,-0.3760266267412258,662.7029614934196,254327.1302993867,47.8168864476273,28.690131868576373,76.50701831620367
640,2022-07-19,148.1648406982422,BUY,0.8474602226642223,0.08998126336878243,151.99254943801864,250273.79069470448,11.259975937401867,6.755985562441119,18.015961499842987
641,2022-07-20,150.16653442382812,BUY,1.1976914766114934,0.35023125394727117,596.8864485358325,255923.38893509246,44.816184710586306,26.88971082635178,71.70589553693809
642,2022-07-21,152.43316650390625,SELL,1.0665080962599551,-0.13118338035153831,223.74869283181224,259992.70378660475,17.053360874731506,10.232016524838903,27.285377399570407
643,2022-07-22,151.19680786132812,BUY,1.0673513315858485,0.0008432353258933656,1.4731876544254183,264150.7819823101,0.11137063536492033,0.06682238121895219,0.17819301658387252
644,2022-07-25,150.07821655273438,BUY,1.0933397653515815,0.02598843376573301,45.34589235473392,261863.82426647138,3.40271532629537,2.041629195777222,5.444344522072592
645,2022-07-26,148.7535858154297,BUY,1.0996162028652732,0.006276437513691668,10.959354220530203,259740.21647934106,0.8151216192626656,0.4890729715575993,1.304194590820265
646,2022-07-27,153.84613037109375,BUY,1.2924346766295618,0.19281847376428862,322.3765351205568,257218.00137972194,24.798191225369333,14.8789147352216,39.677105960590936
647,2022-07-28,154.39559936523438,BUY,1.3678627237622198,0.07542804713265805,131.20127379094117,268559.24386863725,10.128449652217288,6.077069791330373,16.20551944354766
648,2022-07-29,159.458740234375,SELL,1.1544135298506724,-0.21344919391154749,361.22412484366083,269855.0546586,28.80017194491738,17.280103166950425,46.080275111867806
649,2022-08-01,158.4774932861328,BUY,1.1960503921102161,0.04163686225954377,73.57106235469617,280024.8843846903,5.82967877018501,3.4978072621110057,9.327486032296015
650,2022-08-02,157.0056610107422,SELL,1.1567902740012797,-0.03926011810893648,69.50404855441977,277954.5659014576,5.456264543104698,3.2737587258628182,8.730023268967516
651,2022-08-03,163.01075744628906,SELL,1.098746770938447,-0.05804350306283257,97.90531990608596,274959.6339599954,7.979810177956158,4.787886106773694,12.767696284729851
652,2022-08-04,162.69677734375,SELL,1.013304926612185,-0.08544184432626212,150.45934627585862,286501.90024989203,12.239625380164776,7.343775228098865,19.58340060826364
653,2022-08-05,162.47076416015625,BUY,1.0707435888205024,0.05743866220831739,101.08306205083748,285923.1344122413,8.211521167524028,4.926912700514416,13.138433868038444
654,2022-08-08,161.99911499023438,SELL,1.0332708676735467,-0.037472721146955656,66.03671024336404,285484.7016403727,5.34894430814576,3.209366584887456,8.558310893033216
655,2022-08-09,162.04824829101562,BUY,1.038399990776786,0.005129123103239319,9.008737079469043,284619.81388598453,0.7299250315211392,0.43795501891268346,1.1678800504338227
656,2022-08-10,166.2930908203125,BUY,1.0412423962505994,0.0028424054738134252,4.866446233346648,284708.2842013979,0.40462819272704087,0.2427769156362245,0.6474051083632654
657,2022-08-11,165.55609130859375,SELL,1.0328783053531545,-0.008364090897444942,14.776090972607278,292473.13261413074,1.2231359331225293,0.7338815598735174,1.9570174929960467
658,2022-08-12,169.10321044921875,SELL,1.0268401750184681,-0.006038130334686365,10.395396944749406,291132.3372986505,0.8789474986255622,0.5273684991753372,1.4063159978008994
659,2022-08-15,170.1742706298828,SELL,1.0129232510470758,-0.013916923971392325,24.332620291379055,297536.00142611476,2.070392955299659,1.242235773179795,3.3126287284794538
660,2022-08-16,170.01705932617188,BUY,1.1105731256421918,0.09764987459511598,171.98527914690936,299441.5664043341,14.62021570397416,8.772129422384495,23.392345126358656
661,2022-08-17,171.51058959960938,SELL,1.1071340966849348,-0.0034390289572570065,5.997596041959445,299110.9543192702,0.514325616668374,0.3085953700010244,0.8229209866693983
662,2022-08-18,171.11752319335938,BUY,1.1233235262066394,0.016189429521704657,28.574037734072906,302019.2007465688,2.4447592823440734,1.4668555694064438,3.9116148517505174
663,2022-08-19,168.53335571289062,BUY,1.1720169756260488,0.04869344941940934,87.03503093431436,301237.76406952215,7.33415291396762,4.400491748380571,11.734644662348192
664,2022-08-22,164.65213012695312,SELL,1.1170733743886936,-0.0549436012373552,98.73845834434184,295894.2829687349,8.128748745923657,4.877249247554193,13.00599799347785
665,2022-08-23,164.31805419921875,BUY,1.2447219763783575,0.12764860198966388,223.93865823193187,288269.23293397675,18.398582290327454,11.039149374196471,29.437731664523923
666,2022-08-24,164.61282348632812,BUY,1.2649724488438197,0.020250472465462188,35.36935330097533,287511.7665372527,2.9111245558795145,1.7466747335277084,4.657799289407222
667,2022-08-25,167.06927490234375,BUY,1.403502850957124,0.13853040211330425,238.9359547896168,288159.5383095096,19.959428357400235,11.975657014440138,31.935085371840373
668,2022-08-26,160.77088928222656,SELL,1.3798800799854143,-0.023622770971709617,43.22262742939873,294162.79137027444,3.474470124469396,2.0846820746816372,5.559152199151033
669,2022-08-29,158.5699005126953,SELL,1.2934258567428865,-0.08645422324252783,152.03497738727026,278854.75497384655,12.054085619374664,7.232451371624798,19.286536990999462
670,2022-08-30,156.14292907714844,SELL,1.2883199841152198,-0.005105872627666708,8.956453032524301,273897.7081140656,0.6992434053201265,0.41954604319207583,1.1187894485122023
671,2022-08-31,154.48231506347656,SELL,1.2788642581458418,-0.009455725969377937,16.434391515073507,268495.81471903983,1.269411423954056,0.7616468543724334,2.031058278326489
672,2022-09-01,155.20945739746094,BUY,1.4470263990738916,0.16816214092804982,286.9438099992327,264841.97220465017,22.268196526770517,13.36091791606231,35.62911444283283
673,2022-09-02,153.09686279296875,SELL,1.207246028544311,-0.23978037052958068,417.56501872882103,266610.20765910955,31.96394718973487,19.17836831384092,51.14231550357579
674,2022-09-06,151.83917236328125,BUY,1.386481282067818,0.1792352535235071,309.48243576938313,262178.09267099586,23.495778454097742,14.097467072458643,37.59324552655639
675,2022-09-07,153.24427795410156,SELL,1.1634396795526059,-0.2230416025152122,377.18988644868665,259154.30641006192,28.90109590020927,17.340657540125562,46.24175344033483
676,2022-09-08,151.7703857421875,SELL,1.1473954290278017,-0.016044250524804182,27.686300824791374,261898.2139088803,2.1009802779764155,1.2605881667858492,3.3615684447622645
677,2022-09-09,154.62973022460938,BUY,1.2695204181904538,0.12212498916265213,204.55924584806357,259004.65758328917,15.815470500217808,9.489282300130684,25.304752800348492
678,2022-09-12,160.5841827392578,SELL,1.2109298090159897,-0.058590609174464126,96.75121421952058,265174.14451536414,7.7683573322362856,4.661014399341771,12.429371731578057
679,2022-09-13,151.1612091064453,SELL,1.0641597852178775,-0.14677002379811221,269.4647863194112,277526.85362837714,20.36631145582606,12.219786873495636,32.5860983293217
680,2022-09-14,152.6055908203125,SELL,1.0190170870424538,-0.04514269817542371,76.9599569716244,260164.32729655583,5.872259851580284,3.52335591094817,9.395615762528454
681,2022-09-15,149.716796875,SELL,0.8814094152868109,-0.1376076717556428,241.44186920765895,262688.1396080382,18.073951644641696,10.844370986785018,28.91832263142671
682,2022-09-16,148.0758514404297,SELL,0.8555640747195975,-0.025845340567213437,45.07986084560209,258276.2939481869,3.337619388764309,2.0025716332585852,5.3401910220228945
683,2022-09-19,151.7900390625,SELL,0.8380677751840617,-0.017496299535535775,29.490810265181803,255849.02870718052,2.238205621068361,1.3429233726410164,3.5811289937093775
684,2022-09-20,154.16787719726562,SELL,0.8334078777752675,-0.004659897408794245,7.895780507474905,261223.7165040779,0.6086378598264774,0.3651827158958864,0.9738205757223639
685,2022-09-21,151.0432891845703,SELL,0.8011238605782514,-0.032284017197016124,56.562737506096234,264633.17331505654,4.271710959102117,2.56302657546127,6.834737534563388
686,2022-09-22,150.08033752441406,BUY,0.9531822001241629,0.15205833954591153,263.7606065597953,260329.56151139698,19.79264042906913,11.875584257441478,31.66822468651061
687,2022-09-23,147.81053161621094,SELL,0.9383052796749833,-0.014876920449179543,26.039389338222616,258715.90791872828,1.9244479905220901,1.1546687943132539,3.0791167848353442
688,2022-09-26,148.14466857910156,SELL,0.6539683259347207,-0.2843369537402627,489.50598359375755,255041.4244545509,36.25885085349217,21.7553105120953,58.01416136558747
689,2022-09-27,149.1173858642578,BUY,0.8751502114729858,0.22118188553826512,378.7694197969767,255360.4495593986,28.240552862723412,16.944331717634046,45.18488458035746
690,2022-09-28,147.2308349609375,SELL,0.8622161238266487,-0.012934087646337078,22.55810735415424,256782.62523844643,1.6606244904452967,0.996374694267178,2.6569991847124745
691,2022-09-29,139.99899291992188,SELL,0.6970730525032494,-0.16514307132339934,299.5939934947438,253978.9107590542,20.971428687060882,12.582857212236528,33.55428589929741
692,2022-09-30,135.79351806640625,BUY,0.9451522279252002,0.2480791754219508,448.0421917610484,245249.22480064307,30.42061273070809,18.252367638424854,48.672980369132944
693,2022-10-03,139.9695281982422,SELL,0.6083979873696168,-0.33675424055558334,573.1782475631701,238237.50148639968,40.11374444245609,24.06824666547365,64.18199110792975
694,2022-10-04,143.55599975585938,BUY,0.8681143086808605,0.25971632131124367,438.95869754544646,242630.70707115548,31.507577338833233,18.904546403299936,50.41212374213317
695,2022-10-05,143.8507537841797,SELL,0.674057105690641,-0.19405720299021945,334.52581242020705,247977.34655248656,24.06089513845594,14.436537083073564,38.49743222152951
696,2022-10-06,142.89761352539062,BUY,0.6774784244148656,0.0034213187242245757,5.944480121854992,248282.0489794401,0.42472601153110084,0.2548356069186605,0.6795616184497613
697,2022-10-07,137.65061950683594,BUY,0.6779340766491982,0.00045565223433263746,0.8181737968619901,247166.8555894672,0.056311065001156534,0.03378663900069392,0.09009770400185045
698,2022-10-10,137.97488403320312,SELL,0.6637987651284705,-0.014135311520727778,24.691518394844866,241014.1001941652,1.703404693566211,1.0220428161397266,2.725447509705938
699,2022-10-11,136.5599365234375,BUY,0.7279000254312614,0.06410126030279095,113.30769171770636,241388.25220435645,7.736645594293603,4.641987356576161,12.378632950869765
700,2022-10-12,135.9310760498047,BUY,0.8446972254136669,0.11679719998240545,205.85116619785907,239573.9840646639,13.990785263691084,8.39447115821465,22.385256421905734
701,2022-10-13,140.50013732910156,BUY,0.8614604754951727,0.01676325008150581,28.470019140828242,238619.6936512685,2.000020799524259,1.2000124797145553,3.200033279238814
702,2022-10-14,135.9704132080078,SELL,0.6482539025640397,-0.213206572931133,384.99380448894306,245526.04527719325,26.17388333944228,15.704330003665367,41.878213343107646
703,2022-10-17,139.9302215576172,BUY,0.7613823296787962,0.11312842711475646,194.31633656500017,240352.74529383276,13.595364013902492,8.157218408341494,21.752582422243986
704,2022-10-18,141.24688720703125,SELL,0.6152766632199279,-0.14610566645886824,254.11095457339752,245660.43336042797,17.94619066934986,10.767714401609915,28.713905070959775
705,2022-10-19,141.35496520996094,BUY,0.7621366391548786,0.1468599759349507,256.6753627932735,247053.94881698716,18.14116848894864,10.884701093369182,29.025869582317824
706,2022-10-20,140.89315795898438,BUY,0.9254109192345761,0.16327428007969746,286.43221914542937,247168.99610214581,20.178169948299704,12.106901968979821,32.285071917279524
707,2022-10-21,144.70559692382812,BUY,0.9322579939913562,0.006847074756780147,11.658477274522895,246389.4397475599,0.8435234566163602,0.506114073969816,1.3496375305861763
708,2022-10-24,146.84764099121094,SELL,0.6098983162747251,-0.3223596777166311,554.5147942942855,252603.52043291967,40.71459471842121,24.428756831052727,65.14335154947393
709,2022-10-25,149.6873321533203,BUY,0.8751478218060769,0.26524950553135174,451.5451899874668,254818.92869315474,33.795297417944035,20.27717845076642,54.072475868710455
710,2022-10-26,146.74937438964844,SELL,0.7699749099546316,-0.10517291185144528,185.67648185397354,259077.23834278426,13.623953775470763,8.174372265282457,21.79832604075322
711,2022-10-27,142.27862548828125,SELL,0.72880060617277,-0.0411743037818616,73.83552601631132,255140.1284029201,5.252608576902503,3.1515651461415017,8.404173723044005
712,2022-10-28,153.0281219482422,BUY,0.8039963199464472,0.07519571377367718,122.58424393370086,249466.83378895084,9.379418314809723,5.627650988885833,15.007069303695555
713,2022-10-31,150.6698760986328,SELL,0.5319044452473577,-0.27209187469908946,477.84589652586027,264605.40985802695,35.998491011895744,21.59909460713744,57.59758561903318
714,2022-11-01,148.02671813964844,BUY,0.7787690317815632,0.2468645865342055,437.56998323638965,262378.8591318623,32.38602428745187,19.43161457247112,51.81763885992299
715,2022-11-02,142.50462341308594,BUY,0.7829995493472918,0.004230517565728564,7.681257242896102,258742.49515128467,0.5473073353689739,0.3283844012213843,0.8756917365903583
716,2022-11-03,136.461669921875,SELL,0.7508437709262112,-0.03215577842108053,59.18887389868166,251183.86086757865,4.03850628650469,2.4231037719028135,6.461610058407503
717,2022-11-04,136.19595336914062,SELL,0.7120438502119194,-0.038799920714291836,69.27779656417101,243179.76368686653,4.717677775185323,2.8306066651111936,7.548284440296516
718,2022-11-07,136.72743225097656,BUY,0.7733366930145292,0.061292842802609826,108.85928554784833,242835.05070186412,7.442025294816573,4.465215176889943,11.907240471706515
719,2022-11-08,137.2982635498047,SELL,0.7644812676016957,-0.008855425412833573,15.708805628954464,243555.9710289188,1.0783958676484227,0.6470375205890535,1.7254333882374762
720,2022-11-09,132.7413330078125,SELL,0.6256921817211197,-0.13878908588057592,255.46345151747087,244331.5976472735,16.955279544602885,10.17316772676173,27.128447271364614
721,2022-11-10,144.5519256591797,SELL,0.594733782851229,-0.030958398869890713,51.235521373622284,239230.50115851502,3.7030966383545803,2.221857983012748,5.924954621367329
722,2022-11-11,147.33729553222656,SELL,0.58948833326682,-0.005245449584408979,8.967474269801151,251883.72996557897,0.6606217033336649,0.39637302200019886,1.0569947253338636
723,2022-11-14,145.93971252441406,BUY,0.6879045826714865,0.09841624940466642,171.78961842894572,254743.7814370762,12.53546376409956,7.521278258459736,20.0567420225593
724,2022-11-15,147.67190551757812,BUY,0.6984281280689727,0.010523545397486234,18.033923873779624,253061.47327839897,1.3315519511999905,0.7989311707199942,2.1304831219199847
725,2022-11-16,146.44163513183594,BUY,0.6993739253841681,0.0009457973151953958,1.647939603523307,255157.17401735895,0.12066348506923125,0.07239809104153874,0.19306157611077
726,2022-11-17,148.3411865234375,SELL,0.6989765800249221,-0.0003973453592459597,0.6794789494709151,253670.29269825123,0.05039735679110719,0.03023841407466431,0.0806357708657715
727,2022-11-18,148.9021759033203,SELL,0.6981427553370553,-0.0008338246878668576,1.4333856479561533,255970.16374662964,0.10671712094463096,0.06403027256677857,0.17074739351140952
728,2022-11-21,145.6739501953125,SELL,0.6872068066723074,-0.010935948664747897,19.266762207673533,256645.80589271308,1.4033326791327818,0.841999607479669,2.2453322866124505
729,2022-11-22,147.8096923828125,SELL,0.6801575455502556,-0.007049261122051731,12.057349854490525,252819.85474606382,0.8910965864720968,0.534657951883258,1.425754538355355
730,2022-11-23,148.6856689453125,SELL,0.6635404517295522,-0.01661709382070342,28.53671576836489,255339.5147974178,2.1215003367607905,1.2729002020564741,3.3944005388172647
731,2022-11-25,145.7723846435547,BUY,0.6862095986867617,0.02266914695720945,39.86361366492089,256340.21586316635,2.9055070122224556,1.7433042073334732,4.648811219555929
732,2022-11-28,141.9438018798828,SELL,0.6721898055930285,-0.014019793093733135,24.977852829271473,252888.99555641811,1.7727256966914902,1.063635418014894,2.836361114706384
733,2022-11-29,138.94192504882812,BUY,0.7679582666093098,0.09576846101628123,171.2294424560772,248421.5378154641,11.895474179942454,7.137284507965472,19.032758687907926
734,2022-11-30,145.69366455078125,SELL,0.6536049817805654,-0.1143532848287444,191.80154294010558,244367.87888767142,13.972134828719003,8.383280897231401,22.355415725950404
735,2022-12-01,145.96923828125,BUY,0.7175141552603348,0.06390917347976943,110.37905877976695,252106.95515228607,8.055973566141951,4.83358413968517,12.889557705827121
736,2022-12-02,145.47714233398438,BUY,0.7295466529260402,0.012032497665705355,20.879143536413274,252436.21236808493,1.5187190680292417,0.9112314408175449,2.4299505088467868
737,2022-12-05,144.3157501220703,BUY,0.7854669025548139,0.05592024962877373,97.57383729878009,251812.9231457632,7.040720761031146,4.224432456618687,11.265153217649832
738,2022-12-06,140.6544647216797,SELL,0.5210205118293112,-0.2644463907255027,470.44700143533584,250222.62918873367,33.08523558340322,19.85114135004193,52.936376933445146
739,2022-12-07,138.71559143066406,BUY,0.6543649815474228,0.13334446971811165,237.30358230440126,246862.18211792255,16.458853383985144,9.875312030391086,26.33416541437623
740,2022-12-08,140.3985595703125,SELL,0.6424714212476154,-0.011893560299807482,20.721531066349005,244609.10278093716,1.454636556903441,0.8727819341420645,2.3274184910455054
741,2022-12-09,139.91629028320312,BUY,0.6745139094471594,0.03204248819954403,56.454501193068445,246513.45199949873,3.9494521883614007,2.3696713130168403,6.319123501378241
742,2022-12-12,142.20950317382812,BUY,0.9485419862324,0.27402807678524066,473.9019538266681,245935.97195375693,33.69668070339845,20.21800842203907,53.91468912543752
743,2022-12-13,143.1740264892578,BUY,0.9746983293881033,0.026156343155703254,45.61848914268122,249705.50103407813,3.265691386457081,1.9594148318742481,5.225106218331329
744,2022-12-14,140.94973754882812,BUY,0.9922760845352501,0.017577755147146767,31.34583251120279,251351.03024920222,2.2090934328517786,1.3254560597110672,3.534549492562846
745,2022-12-15,134.34564208984375,SELL,0.9826381980076626,-0.009637886527587458,17.753568393465514,247472.77718812472,1.19255727260304,0.715534363561824,1.908091636164864
746,2022-12-16,132.3870391845703,SELL,0.8940140179945035,-0.08862418001315908,158.03762351641308,236077.028345957,10.461066528551875,6.276639917131124,16.737706445683
747,2022-12-19,130.28079223632812,BUY,1.0538719157270708,0.1598578977325673,285.87657408834974,232983.3375911456,18.62211327701878,11.173267966211267,29.795381243230047
748,2022-12-20,130.21189880371094,SELL,0.9023749542376298,-0.15149696148944103,266.48829078711196,229047.1439901705,17.349973176172657,10.409983905703594,27.75995708187625
749,2022-12-21,133.3121795654297,SELL,0.7055924756027916,-0.19678247863483822,337.89481503480636,228910.08675491365,22.52274712807388,13.513648276844327,36.03639540491821
750,2022-12-22,130.1430206298828,BUY,1.029641884574888,0.32404940897209644,579.4600391740003,232719.6956526723,37.70633991620731,22.623803949724383,60.330143865931696
751,2022-12-23,129.77886962890625,SELL,0.9820954144038526,-0.047546470171035415,83.1513807441405,226963.05661048304,5.395646100528677,3.2373876603172063,8.633033760845883
752,2022-12-27,127.97774505615234,BUY,1.0240306911404982,0.041935276736645544,74.1632218964934,226330.73257194637,4.745620952206144,2.8473725713236857,7.592993523529829
753,2022-12-28,124.05071258544922,BUY,1.035634671219347,0.011603980078848775,20.869883411180798,223106.54543876718,1.2944619543661118,0.776677172619667,2.071139126985779
754,2022-12-29,127.56436920166016,SELL,1.011170919269008,-0.024463751950339008,41.426328316519175,216014.43027893396,2.64226172001882,1.585357032011292,4.2276187520301125
755,2022-12-30,127.87932586669922,SELL,0.7729869603033496,-0.23818395896565836,413.85709421244223,222197.02133958045,26.46188310651907,15.877129863911442,42.33901297043052
756,2023-01-03,123.09602355957031,BUY,1.1593383400036499,0.3863513797003003,698.589632744636,222578.7467292392,42.99680294540264,25.79808176724158,68.79488471264422
757,2023-01-04,124.36565399169922,SELL,1.0938173450893145,-0.06552099491433538,112.14236734349544,212857.8614089357,6.9733294274255915,4.183997656455355,11.157327083880947
758,2023-01-05,123.04680633544922,SELL,1.0481380715212212,-0.045679273568093315,79.90762341689253,215248.12229440172,4.916188931652191,2.9497133589913145,7.865902290643506
759,2023-01-06,127.57418060302734,SELL,0.9079649951847778,-0.14017307633644338,233.86804908532895,212847.75586774026,14.91776236564471,8.950657419386825,23.868419785031534
760,2023-01-09,128.09585571289062,SELL,0.8088374544905655,-0.09912754069421226,170.19737049415164,219934.61817826738,10.900788906766119,6.54047334405967,17.441262250825787
761,2023-01-10,128.66668701171875,SELL,0.6613646543526324,-0.14747280013793318,252.89435060534825,220644.60853754723,16.269539128185105,9.761723476911062,26.031262605096167
762,2023-01-11,131.38316345214844,BUY,0.985080810495625,0.32371615614299265,545.1863486102684,221268.86716059688,35.81415357567144,21.48849214540286,57.3026457210743
763,2023-01-12,131.30441284179688,BUY,0.9995962470671391,0.014515436571514106,24.963214512410786,225813.40961031913,1.6388901120979606,0.9833340672587763,2.6222241793567367
764,2023-01-13,132.6331024169922,SELL,0.8353313873336108,-0.16426485973352833,279.496988896167,225675.49026396987,18.535276376753124,11.121165826051874,29.656442202804996
765,2023-01-17,133.79444885253906,SELL,0.6532997176792817,-0.18203166965432904,309.59379793908704,227553.43420231823,20.710965781712247,12.426579469027347,33.13754525073959
