index,date,price,action,position,position_delta,shares,equity_before,commission,slippage,total_cost
679,2022-09-13,84.73466491699219,BUY,1.3114251360839462,0.13166816110722324,194.75630567136798,125334.85819776781,8.251305150767335,4.9507830904604,13.202088241227734
680,2022-09-14,86.81456756591797,SELL,1.1736016171325387,-0.13782351895140743,192.86074371462416,121482.32894800464,8.371561033013215,5.022936619807928,13.394497652821144
681,2022-09-15,84.29024505615234,BUY,1.3507907613632668,0.17718914423072807,262.7001949532804,124968.51263120983,11.071531904455501,6.642919142673299,17.7144510471288
682,2022-09-16,82.85028076171875,SELL,1.3355933360862844,-0.015197425276982424,22.019662374595026,120042.38723098296,0.9121676050067263,0.5473005630040357,1.459468168010762
683,2022-09-19,82.84138488769531,BUY,1.3516351776820679,0.01604184159578348,22.714973110331407,117301.9829993347,0.9408699150733069,0.5645219490439841,1.505391864117291
684,2022-09-20,82.16587829589844,SELL,1.3427075247716151,-0.008927652910452721,12.743318618485889,117283.45369099609,0.5235329833461841,0.31411979000771045,0.8376527733538945
685,2022-09-21,80.84146118164062,SELL,1.1461137159019863,-0.19659380886962885,282.09026468289386,115998.51141397719,11.402294591040446,6.841376754624267,18.243671345664715
686,2022-09-22,80.50369262695312,BUY,1.153329622827467,0.007215906925480686,10.203748596984976,113837.31098217604,0.41071972034719134,0.2464318322083148,0.6571515525555062
687,2022-09-23,76.21940612792969,SELL,1.1485861803088575,-0.004743442518609475,7.050377251948651,113288.09509405018,0.26868778356069556,0.16121267013641732,0.4299004536971129
688,2022-09-26,74.64615631103516,BUY,1.1550996736780033,0.006513493369145751,9.281033418977625,106362.81209752812,0.3463967356604724,0.20783804139628342,0.5542347770567558
689,2022-09-27,76.21052551269531,BUY,1.3576057562124555,0.20250608253445224,275.88653775166466,103826.30368821326,10.512729011966208,6.307637407179724,16.820366419145934
690,2022-09-28,78.98375701904297,SELL,1.3368345607151855,-0.020771195497270023,28.076728735217007,106763.4995108213,1.108802760155981,0.6652816560935885,1.7740844162495693
691,2022-09-29,78.82376861572266,SELL,1.154289654612517,-0.1825449061026685,259.273079344979,111955.36293453316,10.218440607287265,6.131064364372358,16.349504971659623
692,2022-09-30,77.60602569580078,BUY,1.1910681213885732,0.03677846677605623,52.92524594329191,111677.24912626491,2.053658998315844,1.2321953989895065,3.285854397305351
693,2022-10-03,81.70365905761719,SELL,1.1906441708623758,-0.0004239505261973697,0.568800001953614,109619.02052211299,0.023236520715795034,0.013941912429477019,0.037178433145272055
694,2022-10-04,84.68132019042969,BUY,1.3160517856953808,0.125407614833005,172.5443754268016,116510.35323517906,7.305642751287347,4.383385650772408,11.689028402059755
695,2022-10-05,88.10342407226562,SELL,1.193426379292009,-0.12262540640337183,169.92472685552994,122086.85548629507,7.485475135258329,4.491285081154997,11.976760216413325
696,2022-10-06,90.71665954589844,BUY,1.3401772793182725,0.14675090002626345,207.00356814706018,127962.91002659813,9.389336108191523,5.633601664914913,15.022937773106436
697,2022-10-07,89.8011245727539,SELL,1.332143348985478,-0.008033930332794537,11.901746580842298,133034.54013993137,0.5343951136697835,0.3206370682018701,0.8550321818716536
698,2022-10-10,87.85453796386719,SELL,1.3208630399417038,-0.011280309043774084,16.851555055524475,131245.1261424344,0.7402427916878865,0.4441456750127319,1.1843884667006184
699,2022-10-11,87.10791778564453,BUY,1.354851115651673,0.03398807570996909,49.74299654640799,127486.14809944025,2.1665044267880536,1.299902656072832,3.4664070828608855
700,2022-10-12,87.49010467529297,BUY,1.3570401070703066,0.0021889914186337123,3.152874532806378,126014.80323548638,0.13792266145164772,0.08275359687098863,0.22067625832263635
701,2022-10-13,90.54776763916016,SELL,1.3558506043162377,-0.0011895027540689274,1.6652776277663366,126764.87816264486,0.07539358584683904,0.04523615150810342,0.12062973735494247
702,2022-10-14,88.16563415527344,SELL,1.18036860505321,-0.17548199926302765,264.26412543538015,132771.53384021134,11.649507101749508,6.989704261049704,18.639211362799212
703,2022-10-17,89.43670654296875,SELL,1.1531972792029652,-0.027171325850244843,39.07842234570666,128629.91709562326,1.7475226957475796,1.0485136174485477,2.796036313196127
704,2022-10-18,89.5967025756836,BUY,1.3175022015999718,0.16430492239700656,239.8016947397493,130765.65697056455,10.742720560371094,6.445632336222656,17.18835289659375
705,2022-10-19,92.25437927246094,SELL,1.1839697264560527,-0.13353247514391908,189.69638119309556,131056.67275574431,8.750160948600582,5.250096569160348,14.00025751776093
706,2022-10-20,92.37882995605469,BUY,1.3064874116107108,0.1225176851546581,179.90002036162502,135645.34270377932,8.309476695038668,4.9856860170232,13.295162712061869
707,2022-10-21,94.09430694580078,BUY,1.332246047281087,0.025758635670376284,37.195178563483196,135871.11497062963,1.749927274328129,1.0499563645968772,2.799883638925006
708,2022-10-24,94.75206756591797,SELL,1.171007729963014,-0.16123831731807314,236.9253814709476,139229.7446824062,11.22458487660806,6.734750925964835,17.959335802572895
709,2022-10-25,94.1120834350586,SELL,1.146997567444275,-0.024010162518738998,35.80690399090456,140351.50046623364,1.684931167971571,1.0109587007829426,2.695889868754514
710,2022-10-26,95.23204803466797,BUY,1.162981649660381,0.015984082216106144,23.37413672481442,139261.47784096468,1.1129834556732117,0.6677900734039269,1.7807735290771385
711,2022-10-27,95.59649658203125,BUY,1.1858226548974995,0.022841005237118406,33.734021830154475,141187.0567475678,1.612427151292265,0.9674562907753588,2.579883442067624
712,2022-10-28,98.39636993408203,SELL,1.1554638878070056,-0.0303587670904939,43.75809897521174,141825.19604774445,2.152819047188555,1.2916914283131329,3.444510475501688
713,2022-10-31,98.49414825439453,SELL,1.1513302580161413,-0.0041336297908642905,6.153446162014611,146621.36408451293,0.30303921927845107,0.18182353156707062,0.48486275084552166
714,2022-11-01,99.47189331054688,SELL,1.1489697237213676,-0.002360534294773675,3.483391942527163,146788.6285037441,0.17324979583294028,0.10394987749976417,0.27719967333270445
715,2022-11-02,97.42752838134766,BUY,1.1893798968392326,0.04041017311786499,61.578066072095986,148462.5854585946,2.9996993899538165,1.7998196339722898,4.7995190239261065
716,2022-11-03,98.75190734863281,SELL,1.148619620465861,-0.04076027637337165,59.778677119732045,144828.71338448933,2.9516291921758073,1.7709775153054843,4.722606707481292
717,2022-11-04,99.82743835449219,BUY,1.3370208891221846,0.18840126865632367,277.58959948521715,147085.3080135486,13.855529315229345,8.313317589137606,22.16884690436695
718,2022-11-07,101.0096206665039,SELL,1.1762003160135577,-0.16082057310862696,237.55389278460353,149204.9688308004,11.997614299012072,7.198568579407242,19.196182878419314
719,2022-11-08,101.32959747314453,SELL,1.1669749508882719,-0.009225365125285823,13.771552757282217,151264.0289597585,0.6977329487377903,0.4186397692426742,1.1163727179804646
720,2022-11-09,96.79644012451172,SELL,1.1621135761347803,-0.004861374753491576,7.624909503760062,151822.0942965635,0.36903204811776563,0.22141922887065935,0.5904512769884249
721,2022-11-10,98.2186050415039,BUY,1.164478597417675,0.0023650212828947303,3.46567455249648,143928.39613578812,0.17019686003702128,0.10211811602221275,0.27231497605923405
722,2022-11-11,101.28517150878906,BUY,1.356907836202853,0.19242923878517804,278.12391016359675,146390.58034763028,14.084913970807468,8.45094838248448,22.535862353291947
723,2022-11-14,101.58085632324219,SELL,1.3129035946500902,-0.044004241552762835,66.09240426805141,152569.9065614061,3.3568615110052846,2.0141169066031708,5.370978417608455
724,2022-11-15,102.2618179321289,SELL,1.1804668296279757,-0.13243676502211454,198.33989820312894,153149.3052955388,10.141299279362677,6.0847795676176055,16.226078846980283
725,2022-11-16,101.1686782836914,BUY,1.1814042365937272,0.0009374069657515083,1.4301273335192868,154345.0149141303,0.07234204605476309,0.04340522763285785,0.11574727368762094
726,2022-11-17,101.30307006835938,SELL,1.15299718085878,-0.028407055734947173,42.73427761540709,152395.71323361425,2.164556759797153,1.2987340558782918,3.4632908156754447
727,2022-11-18,100.42498016357422,BUY,1.3113407361065677,0.15834355524778765,240.650187576631,152625.66434058416,12.08364515687179,7.250187094123074,19.333832250994867
728,2022-11-21,99.43042755126953,SELL,1.1909631316458822,-0.12037760446068546,182.65584311074164,150871.49022948113,9.080774287619326,5.448464572571595,14.52923886019092
729,2022-11-22,102.30661010742188,BUY,1.327459739876068,0.13649660823018572,198.89791476362106,149077.48757086697,10.174285708450505,6.1045714250703025,16.27885713352081
730,2022-11-23,101.79588317871094,SELL,1.147552787150818,-0.17990695272524992,273.55731609255315,154785.6165079212,13.92350429581962,8.354102577491771,22.27760687331139
731,2022-11-25,101.43746185302734,BUY,1.3123624506330847,0.16480966348226667,250.00973702619345,153876.61516103175,12.680176581239948,7.608105948743968,20.288282529983917
732,2022-11-28,98.39105224609375,SELL,1.190971145753445,-0.12139130487963956,188.94509793356673,153145.29340348963,9.295253501212432,5.577152100727458,14.87240560193989
733,2022-11-29,99.04512786865234,BUY,1.3131242451771676,0.12215309942372254,182.1012620837672,147652.7642214455,9.018121394064849,5.410872836438909,14.428994230503758
734,2022-11-30,99.7619400024414,SELL,1.180653316875615,-0.1324709283015526,197.75607120622166,148927.2368189662,9.864264655396807,5.918558793238084,15.782823448634892
735,2022-12-01,99.27809143066406,SELL,1.1482498215448584,-0.03240349533075659,49.018731351913644,150183.98611927812,2.433243046485221,1.4599458278911324,3.8931888743763534
736,2022-12-02,98.43584442138672,SELL,1.144417365670472,-0.00383245587438652,5.814479331808297,149343.7110972268,0.28617659144862506,0.17170595486917503,0.4578825463178001
737,2022-12-05,95.73884582519531,BUY,1.146240429722849,0.001823064052377088,2.816191646262387,147893.28849096788,0.13480946891785883,0.08088568135071529,0.2156951502685741
738,2022-12-06,93.07769012451172,SELL,0.6,-0.546240429722849,840.6750085702072,143248.4372912866,39.124043971559495,23.474426382935693,62.59847035449519
746,2022-12-16,93.81243133544922,BUY,1.3497479229030436,0.7497479229030436,1135.489782768761,142078.49601721932,53.26152863904927,31.95691718342956,85.21844582247883
747,2022-12-19,94.2335433959961,SELL,1.3229871383905507,-0.026760784512492863,39.94156370058378,140647.41168278587,1.881917538141452,1.129150522884871,3.011068061026323
748,2022-12-20,95.5954818725586,BUY,1.3389981519109593,0.016011013520408568,23.69602418511002,141479.66632793093,1.1326164252196975,0.6795698551318184,1.8121862803515159
749,2022-12-21,96.82301330566406,SELL,1.1557322557463319,-0.1832658961646274,272.97063182920704,144215.80703653104,13.21491955882742,7.928951735296451,21.14387129412387
750,2022-12-22,94.86972045898438,SELL,0.9099999999999999,-0.24573225574633195,379.03779161464735,146334.91734594607,17.979604666936183,10.787762800161708,28.76736746709789
751,2022-12-23,97.37855529785156,BUY,1.1460189213658822,0.23601892136588232,348.09478846238466,143619.70392462882,16.948483803589134,10.16909028215348,27.117574085742614
752,2022-12-27,98.73152160644531,BUY,1.3526706042602041,0.2066516828943219,309.65920875283626,147945.20146855025,15.286562429807706,9.171937457884622,24.458499887692327
753,2022-12-28,97.1097412109375,SELL,1.192753267148559,-0.15991733711164513,248.17010853218932,150701.20257834284,12.049867507925589,7.229920504755352,19.27978801268094
754,2022-12-29,97.84447479248047,BUY,1.3250832841473754,0.1323300169988164,199.79692054258405,147729.33004171637,9.774512377822044,5.864707426693226,15.63921980451527
755,2022-12-30,98.83009338378906,BUY,1.3503399815152552,0.025256697367879832,38.12772927297381,149194.7656367768,1.8840835222799146,1.1304501133679488,3.0145336356478634
756,2023-01-03,95.43418884277344,SELL,1.1572738871479005,-0.19306609436735478,305.92473054626663,151221.1587554839,14.597839253313495,8.758703551988097,23.356542805301594
757,2023-01-04,95.71195983886719,BUY,1.1828716879699053,0.0255978008220048,38.829036911253446,145184.47296601455,1.8582016107158907,1.1149209664295343,2.973122577145425
758,2023-01-05,97.85343170166016,BUY,1.3563479776044591,0.17347628963455386,258.2664685797019,145681.35102054293,12.636130121996409,7.581678073197844,20.21780819519425
759,2023-01-06,99.03617858886719,SELL,1.325994950457382,-0.030353027147077105,45.997809639686736,150082.14067411088,2.277723645086366,1.3666341870518195,3.6443578321381853
760,2023-01-09,97.19037628173828,SELL,0.9099999999999999,-0.4159949504573821,652.6626583961628,152483.8926165312,31.716264677281334,19.0297588063688,50.746023483650134
762,2023-01-11,99.788818359375,BUY,1.3567235123089174,0.4467235123089175,679.9353707446575,151883.53721671455,33.92497360367646,20.354984162205874,54.27995776588234
763,2023-01-12,101.44644165039062,SELL,1.329742493668992,-0.026981018639925303,41.01820805245032,154225.1352822906,2.080575624898242,1.248345374938945,3.3289209998371874
764,2023-01-13,101.38371276855469,SELL,1.3086144414318521,-0.021128052237139983,32.84928149162838,157628.4497037703,1.6651910597003257,0.9991146358201953,2.664305695520521
765,2023-01-17,101.18659973144531,BUY,1.31873683073537,0.010122389303517831,15.755628390727114,157498.23640312353,0.7971292317449502,0.47827753904697007,1.2754067707919203
766,2023-01-18,99.10784912109375,SELL,1.307254117444027,-0.011482713291342872,18.200935516982156,157093.14735218545,0.901927785539912,0.5411566713239472,1.4430844568638592
767,2023-01-19,99.7440185546875,SELL,1.1796136969630742,-0.12764042048095292,195.6282943517403,152872.82937581386,9.756376110820925,5.853825666492555,15.610201777313481
768,2023-01-20,101.56291961669922,BUY,1.3567277320640359,0.1771140351009617,268.58399721690955,154014.75610966215,13.639087459836377,8.183452475901825,21.822539935738202
769,2023-01-23,101.0343017578125,SELL,1.1617290346669495,-0.1949986973970863,304.564443824268,157803.39219076865,15.385727961020713,9.231436776612426,24.61716473763314
770,2023-01-24,101.97509765625,BUY,1.1741547146725324,0.012425680005582862,19.10909964490175,156824.6004674463,0.974326151205934,0.5845956907235603,1.5589218419294943
771,2023-01-25,101.43746185302734,SELL,0.9099999999999999,-0.2641547146725325,412.8501256841679,158537.65444626365,20.939234437552663,12.563540662531597,33.502775100084264
772,2023-01-26,105.51432800292969,BUY,1.1833416391228913,0.27334163912289133,408.644742952359,157743.53143892135,21.558937722274052,12.935362633364429,34.49430035563848
773,2023-01-27,103.58790588378906,BUY,1.1850608074570224,0.0017191683341311048,2.7418834175868643,165211.25695865104,0.142012980702655,0.08520778842159299,0.227220769124248
774,2023-01-30,101.7510757446289,BUY,1.3203179266084002,0.13525711915137784,214.86245377706894,161636.4886825601,10.931242904473685,6.558745742684209,17.489988647157894
775,2023-01-31,103.9463119506836,BUY,1.354874128167324,0.034556201558923805,52.47102925877282,157834.76567601392,2.727084987852923,1.6362509927117537,4.363335980564677
776,2023-02-01,102.80836486816406,SELL,1.3526867524274342,-0.0021873757398898075,3.4561989343732673,162444.04407626227,0.17766308055100333,0.10659784833060199,0.2842609288816053
777,2023-02-02,99.59168243408203,SELL,1.1876839143497577,-0.16500283807767646,265.1502466829153,160038.2119035565,13.203379582481704,7.922027749489022,21.125407331970727
778,2023-02-03,100.28163146972656,BUY,1.3419541894444729,0.15427027509471514,237.01669826797854,154069.99937796209,11.8842105939404,7.13052635636424,19.01473695030464
779,2023-02-06,100.11138153076172,BUY,1.3498987155677844,0.007944526123311535,12.338671284190927,155483.33649375718,0.6176207142571458,0.37057242855428746,0.9881931428114332
780,2023-02-07,102.96966552734375,SELL,1.152709867189627,-0.19718884837815742,297.0692488240682,155126.01975955305,15.29456059493678,9.176736356962067,24.471296951898847
781,2023-02-08,102.07363891601562,BUY,1.1842222781312344,0.031512410941607394,49.45944973896463,160206.9109531098,2.5242530068199494,1.5145518040919694,4.038804810911919
782,2023-02-09,102.45893859863281,BUY,1.3049859609049672,0.12076368277373284,186.87796195191677,158551.95195516007,9.57365881453454,5.744195288720723,15.317854103255263
783,2023-02-10,106.77770233154297,BUY,1.3554175349705968,0.05043157406562959,75.24642249591535,159317.6546963697,4.017320051391184,2.41039203083471,6.427712082225895
784,2023-02-13,106.36235809326172,SELL,1.1607071940578495,-0.1947103409127473,308.3030245154547,168413.43166998494,16.39591834737422,9.837551008424532,26.233469355798753
785,2023-02-14,105.11634826660156,BUY,1.3531019166776337,0.1923947226197842,306.80780827789755,167626.82461715216,16.125258212926102,9.67515492775566,25.800413140681762
786,2023-02-15,104.80033111572266,SELL,1.3340102925704884,-0.019091624107145266,30.04806767687882,164943.92641776218,1.5745237209622718,0.944714232577363,2.5192379535396348
787,2023-02-16,104.49335479736328,BUY,1.347428899122332,0.01341860655184357,21.096148357647643,164279.89796679938,1.1022036575967438,0.6613221945580462,1.7635258521547899
788,2023-02-17,100.47542572021484,SELL,1.1848734602874909,-0.16255543883484114,264.730461677053,163629.75012565296,13.29945291905546,7.979671751433275,21.279124670488734
789,2023-02-21,100.3760986328125,BUY,1.325349337051447,0.14047587676395623,218.5360419534875,156153.46782143076,10.967897650973857,6.580738590584313,17.54863624155817
790,2023-02-22,99.07592010498047,SELL,1.1761191532567852,-0.1492301837946619,234.8669637024114,155931.32662155063,11.63483026553973,6.980898159323837,18.615728424863565
791,2023-02-23,99.98783874511719,SELL,1.1740291577957942,-0.0020899954609909788,3.209310763631202,153537.19809744152,0.16044602355846277,0.09626761413507766,0.25671363769354044
792,2023-02-24,99.99687957763672,SELL,1.1457935692550736,-0.028235588540720613,43.82189163634046,155196.0715996305,2.1910262104116915,1.3146157262470148,3.5056419366587064
793,2023-02-27,99.8163070678711,SELL,1.1448291940833928,-0.000964375171680798,1.499548196509078,155208.6445619997,0.07483968162291121,0.044903808973746726,0.11974349059665794
794,2023-02-28,99.23844909667969,BUY,1.3113619957856344,0.1665328017022416,259.91816923962006,154887.66023108957,12.896938003694105,7.738162802216463,20.635100805910568
795,2023-03-01,100.123291015625,BUY,1.3404786340006631,0.029116638215028745,44.694593416176005,153691.1559083439,2.237484891716414,1.342490935029848,3.579975826746262
796,2023-03-02,100.58377838134766,BUY,1.3452240573053893,0.00474542330472616,7.3374620107893875,155524.51391212322,0.3690148263873987,0.2214088958324392,0.5904237222198379
797,2023-03-03,101.85687255859375,SELL,1.1466848408518293,-0.19853921645355999,305.02249167832423,156486.1472577183,15.534318531191897,9.320591118715138,24.854909649907036
798,2023-03-06,102.75978088378906,SELL,1.1460465358287337,-0.0006383050230955867,0.9859863158150869,158732.47757976686,0.05065986888378639,0.03039592133027183,0.08105579021405822
799,2023-03-07,100.77336883544922,BUY,1.1482118626188846,0.002165326790150912,3.445347497448583,160344.97689029193,0.173599637063339,0.10415978223800339,0.2777594193013424
800,2023-03-08,99.30162811279297,SELL,1.1453341291696713,-0.002877733449213382,4.543606824445263,156785.73541797005,0.22559377758590585,0.1353562665515435,0.36095004413744936
801,2023-03-09,98.53417205810547,BUY,1.3509506564891867,0.2056165273195154,321.69980548899815,154162.8214343617,15.849211992556002,9.5095271955336,25.3587391880896
802,2023-03-10,97.31524658203125,SELL,1.3498881335352926,-0.001062522953894085,1.6653542741356342,152527.86891802424,0.08103218091697445,0.04861930855018467,0.12965148946715913
803,2023-03-13,96.1956558227539,SELL,1.3484173698635262,-0.0014707636717663508,2.2930988840477537,149980.69047522792,0.11029307550869939,0.06617584530521962,0.17646892081391902
804,2023-03-14,96.55681610107422,SELL,1.1841888221747499,-0.16422854768877637,251.1368376108145,147653.82624795608,12.124486722696378,7.274692033617826,19.399178756314203
805,2023-03-15,91.75334167480469,SELL,1.1426673172113557,-0.04152150496339413,67.1066667566574,148290.88996194047,3.078630461790422,1.847178277074253,4.925808738864675
806,2023-03-16,91.22063446044922,BUY,1.1482676512734484,0.0056003340620927045,8.586241262244071,139856.36693960262,0.3916211877861963,0.23497271267171776,0.6265939004579141
807,2023-03-17,90.14617156982422,BUY,1.1597088597546679,0.011441208481219434,17.631931814436292,138923.36225326857,0.794725575225808,0.47683534513548476,1.2715609203612928
808,2023-03-20,92.50276184082031,BUY,1.3109811419781394,0.15127228222347155,224.079748210517,137024.41238671457,10.363997791034219,6.218398674620531,16.58239646565475
809,2023-03-21,96.64710998535156,SELL,1.1497502958910568,-0.1612308460870826,236.39645103779634,141703.86348563063,11.423516901798338,6.854110141079003,18.27762704287734
810,2023-03-22,94.43497467041016,BUY,1.1839779948699003,0.03422769897884348,53.99919923689683,148984.9789584391,2.5497065060793918,1.5298239036476349,4.079530409727027
811,2023-03-23,93.36956024169922,SELL,1.1682252438763738,-0.015752750993526465,24.453984801626973,144943.43292948662,1.1416289035425535,0.684977342125532,1.8266062456680854
812,2023-03-24,93.4779052734375,BUY,1.3381640315560928,0.16993878767971893,260.02465292561135,143031.26559163744,12.15327993746938,7.291967962481627,19.445247899951006
813,2023-03-27,95.52750396728516,BUY,1.342106188660167,0.003942157104074306,5.91086947769701,143233.91802351738,0.28232530374040293,0.16939518224424174,0.45172048598464465
814,2023-03-28,96.7193374633789,SELL,1.1814589208375819,-0.1606472678225852,244.9064079354682,147448.4181219566,11.843592758027244,7.106155654816345,18.94974841284359
815,2023-03-29,98.38066864013672,BUY,1.1909528649205423,0.009493944082960448,14.436998477239616,149602.89958907967,0.7101607816737345,0.42609646900424064,1.1362572506779751
816,2023-03-30,98.85920715332031,SELL,1.166754339288829,-0.024198525631713208,37.36828625560602,152662.15835340487,1.847099575953764,1.1082597455722583,2.9553593215260223
817,2023-03-31,99.01271057128906,BUY,1.1868395161551173,0.02008517686628819,31.143363837095865,153525.60200723694,1.5417944349093615,0.9250766609456169,2.4668710958549784
818,2023-04-03,104.85450744628906,BUY,1.191854618584121,0.005015102429003715,7.356413877112972,153806.06170569503,0.3856765768278632,0.23140594609671788,0.6170825229245811
819,2023-04-04,103.852294921875,BUY,1.3509960329440855,0.15914141435996454,252.26243019254397,164621.0849855037,13.09901614903249,7.859409689419493,20.958425838451983
820,2023-04-05,105.63101196289062,SELL,1.3122448868057723,-0.03875114613831321,59.6043546312647,162474.37623194794,3.1480341485477483,1.8888204891286489,5.036854637676397
821,2023-04-06,103.87937927246094,BUY,1.3515082744257418,0.0392633876199695,62.78891251013973,166121.0010678961,3.2612366283730863,1.9567419770238514,5.2179786053969375
822,2023-04-10,103.41890716552734,SELL,1.1619763112450447,-0.1895319631806971,297.61115140471617,162392.7675418322,15.38931001927502,9.233586011565011,24.62289603084003
823,2023-04-11,104.15023803710938,BUY,1.3379879044458072,0.17601159320076243,272.9849893421512,161531.69858597507,14.215725810271408,8.529435486162845,22.745161296434254
824,2023-04-12,104.04191589355469,SELL,1.3232745641911108,-0.014713340254696394,23.0563168243192,163037.30725490977,1.1994116879254841,0.7196470127552904,1.9190587006807744
825,2023-04-13,104.52945709228516,SELL,1.1735488679544828,-0.14972569623662801,233.20690145789857,162811.00313631227,12.188495399784092,7.313097239870454,19.501592639654547
826,2023-04-14,104.78228759765625,BUY,1.1829653238029527,0.009416455848469951,14.710023518518367,163686.8413858838,0.7706749574428394,0.4624049744657036,1.233079931908543
827,2023-04-17,103.56336212158203,SELL,1.1440341615450664,-0.03893116225788629,61.70816115455504,164153.96481546244,3.195352319753063,1.9172113918518374,5.1125637116049
828,2023-04-18,105.58586883544922,BUY,1.193789497735612,0.04975533619054562,76.32256076168271,161964.21342440665,4.029291944884317,2.41757516693059,6.446867111814907
829,2023-04-19,105.25180053710938,BUY,1.3189514762699168,0.12516197853430477,197.08512893840657,165733.7549531481,10.371782339927826,6.223069403956695,16.594851743884522
830,2023-04-20,104.41209411621094,SELL,1.1434939946984564,-0.17545748157146046,277.3142845945695,165025.53737536175,14.477482591428947,8.686489554857367,23.163972146286312
831,2023-04-21,104.74618530273438,BUY,1.1736699328785418,0.03017593818008546,47.10120275550168,163496.86569365414,2.4668356559047213,1.4801013935428324,3.9469370494475537
832,2023-04-24,106.7235336303711,BUY,1.19583554396965,0.02216561109110815,34.08367446257881,164106.92052667408,1.8187650888768254,1.091259053326095,2.9100241422029205
833,2023-04-25,105.20663452148438,SELL,1.1597403321150506,-0.03609521185459941,57.57325086465845,167808.62753573325,3.028543980965928,1.8171263885795566,4.845670369545484
834,2023-04-26,104.24054718017578,SELL,1.1524823505742559,-0.007257981540794711,11.491116569209986,165037.6584940275,0.5989201394428165,0.3593520836656899,0.9582722231085063
835,2023-04-27,105.48655700683594,BUY,1.3384194073108373,0.18593705673658145,287.8251374056856,163290.11170677445,15.180841382472622,9.108504829483572,24.289346211956193
836,2023-04-28,106.84993743896484,SELL,1.3351289503214954,-0.003290456989341939,5.108239782177899,165878.20564647403,0.27290755057446997,0.16374453034468195,0.4366520809191519
837,2023-05-01,103.53627014160156,SELL,1.3048357828128907,-0.030293167508604668,49.3708593961856,168740.1832150615,2.55583731778325,1.5335023906699499,4.0893397084532
838,2023-05-02,99.40998840332031,BUY,1.3294335362694838,0.024597753456593097,40.06206467485699,161907.85031521355,1.991284692370301,1.1947708154221806,3.1860555077924815
839,2023-05-03,97.45068359375,BUY,1.3524176074633953,0.02298407119391155,36.16253978465724,153326.37080564513,1.7620321112505144,1.0572192667503086,2.819251378000823
840,2023-05-04,95.74417877197266,SELL,1.3469317776600884,-0.005485829803306919,8.55077133721139,149236.59845493452,0.4093432897741135,0.24560597386446806,0.6549492636385815
841,2023-05-05,98.12786865234375,SELL,1.1827608717738431,-0.16417090588624528,243.7871887864755,145715.93615338442,11.961158620181699,7.176695172109019,19.13785379229072
842,2023-05-08,98.51611328125,BUY,1.1957227615353616,0.012961889761518464,19.734062248658493,149987.62894588363,0.9720615559940396,0.5832369335964237,1.5552984895904634
843,2023-05-09,98.54320526123047,SELL,1.1934886690907722,-0.002234092444589386,3.416450802602953,150695.64982467683,0.1683340063528992,0.10100040381173951,0.2693344101646387
844,2023-05-10,97.27912902832031,SELL,1.175827903197437,-0.017660765893335206,27.367322886844953,150744.840305809,1.3311346671345468,0.798680800280728,2.1298154674152747
845,2023-05-11,95.51846313476562,BUY,1.3432463657288327,0.1674184625313957,260.2266930545133,148469.01238594405,12.42822689360475,7.456936136162849,19.885163029767597
846,2023-05-12,95.50941467285156,BUY,1.3539210614284145,0.010674695699581793,16.188129704796275,144839.61288131768,0.7730593963766468,0.463835637825988,1.2368950342026348
847,2023-05-15,95.69158172607422,SELL,1.3504641079566622,-0.0034569534717523442,5.231759146986608,144819.79930474193,0.25031765399250266,0.1501905923955016,0.40050824638800425
848,2023-05-16,93.36919403076172,SELL,1.3416224278525481,-0.008841680104114014,13.749127354047141,145192.42096039615,0.6418724698368405,0.38512348190210427,1.0269959517389449
849,2023-05-17,95.4638900756836,SELL,1.1826419688024297,-0.15898045905011848,233.9209926233436,140463.85360574303,11.165503963094833,6.6993023778569,17.864806340951734
850,2023-05-18,96.32909393310547,SELL,1.1617307637306034,-0.02091120507182631,31.297155225438313,144172.78177870816,1.507413302775115,0.9044479816650689,2.411861284440184
851,2023-05-19,96.77537536621094,BUY,1.1736724880648557,0.011941724334252335,17.97740584225523,145688.35704110144,0.8698850992474818,0.5219310595484891,1.391816158795971
852,2023-05-22,95.60050201416016,SELL,1.1724840150085127,-0.0011884730563429535,1.8209790963542025,146479.14383893105,0.08704325788437675,0.052225954730626044,0.1392692126150028
853,2023-05-23,96.90287017822266,BUY,1.192571636418735,0.020087621410222356,29.932362346211725,144393.99087272864,1.4502659112812375,0.8701595467687424,2.32042545804998
854,2023-05-24,97.98664855957031,BUY,1.3553102652556537,0.1627386288369186,243.70533477923013,146737.55802032116,11.939934495552425,7.163960697331454,19.10389519288388
855,2023-05-25,96.22892761230469,SELL,1.1843574140181412,-0.17095285123751247,264.60006153698674,148942.70545086326,12.731090083927032,7.638654050356219,20.369744134283252
856,2023-05-26,95.60050201416016,SELL,1.1465078328107245,-0.03784958120741666,57.70763179678881,145757.98182782228,2.758439284910661,1.6550635709463963,4.4135028558570575
857,2023-05-30,94.7535171508789,BUY,1.353580796687336,0.20707296387661156,316.1427519658083,144662.23455596995,14.977818835259137,8.986691301155481,23.964510136414617
858,2023-05-31,93.05953979492188,SELL,1.3119980896085972,-0.0415827070787389,63.85494973300231,142903.4484101529,2.971156117890532,1.782693670734319,4.753849788624851
859,2023-06-01,94.13420867919922,BUY,1.3497221311339267,0.03772404152532949,55.92302718991678,139546.81679409955,2.632134955734079,1.5792809734404474,4.211415929174526
